label	term	score	rank
PMID_26942287_FR2_en-prompt.txt	MONDO:0700126	0.5	2
PMID_26942287_FR2_en-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_26942287_FR2_en-prompt.txt	MONDO:0007113	0.25	4
PMID_26942287_FR2_en-prompt.txt	MONDO:0008678	0.2	5
PMID_26942287_FR2_en-prompt.txt	MONDO:0008300	0.16666666666666666	6
PMID_26942287_FR2_en-prompt.txt	MONDO:0008434	0.14285714285714285	7
PMID_26942287_FR2_en-prompt.txt	MONDO:0019349	0.125	8
PMID_26942287_FR2_en-prompt.txt	MONDO:0018923	0.1111111111111111	9
PMID_26942287_FR2_en-prompt.txt	MONDO:0010283	0.1	10
PMID_28132690_Family_A_II_1_en-prompt.txt	MONDO:0008596	1.0	1
PMID_28132690_Family_A_II_1_en-prompt.txt	MONDO:0009458	0.5	2
PMID_28132690_Family_A_II_1_en-prompt.txt	MONDO:0015375	0.3333333333333333	3
PMID_28132690_Family_A_II_1_en-prompt.txt	MONDO:0018770	0.25	4
PMID_28132690_Family_A_II_1_en-prompt.txt	MONDO:0009162	0.2	5
PMID_37761890_59__en-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_59__en-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_59__en-prompt.txt	MONDO:0010568	0.3333333333333333	3
PMID_37761890_59__en-prompt.txt	MONDO:0009341	0.25	4
PMID_37761890_59__en-prompt.txt	MONDO:0012589	0.2	5
PMID_37761890_59__en-prompt.txt	ARX-related disorders (such as ARX syndrome)	0.16666666666666666	6
PMID_37761890_59__en-prompt.txt	MICPCH (Mental retardation and microcephaly with pontine and cerebellar hypoplasia)	0.14285714285714285	7
PMID_22034507_BII_6_en-prompt.txt	MONDO:0018965	1.0	1
PMID_22034507_BII_6_en-prompt.txt	MONDO:0020642	0.5	2
PMID_22034507_BII_6_en-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_22034507_BII_6_en-prompt.txt	Thin basement membrane nephropathy	0.25	4
PMID_22034507_BII_6_en-prompt.txt	MONDO:0019005	0.2	5
PMID_22034507_BII_6_en-prompt.txt	MONDO:0018634	0.16666666666666666	6
PMID_22034507_BII_6_en-prompt.txt	MONDO:0100324	0.14285714285714285	7
PMID_27843126_A_III_1_en-prompt.txt	MONDO:0001516	1.0	1
PMID_27843126_A_III_1_en-prompt.txt	MONDO:0019011	0.5	2
PMID_27843126_A_III_1_en-prompt.txt	MONDO:0010679	0.3333333333333333	3
PMID_27843126_A_III_1_en-prompt.txt	MONDO:0018940	0.25	4
PMID_27843126_A_III_1_en-prompt.txt	MONDO:0010683	0.2	5
PMID_27843126_A_III_1_en-prompt.txt	MONDO:0008029	0.16666666666666666	6
PMID_34521999_38_en-prompt.txt	MONDO:0009341	1.0	1
PMID_34521999_38_en-prompt.txt	MONDO:0018772	0.5	2
PMID_34521999_38_en-prompt.txt	MONDO:0010568	0.3333333333333333	3
PMID_34521999_38_en-prompt.txt	MONDO:0000171	0.25	4
PMID_34521999_38_en-prompt.txt	MONDO:0008999	0.2	5
PMID_34521999_38_en-prompt.txt	MONDO:0035383	0.16666666666666666	6
PMID_34521999_38_en-prompt.txt	MONDO:0012589	0.14285714285714285	7
PMID_34521999_38_en-prompt.txt	MONDO:0007034	0.125	8
PMID_15266616_103_en-prompt.txt	Oculoauriculofrontonasal syndrome (OAFNS)	1.0	1
PMID_15266616_103_en-prompt.txt	MONDO:0008684	0.5	2
PMID_15266616_103_en-prompt.txt	MONDO:0008287	0.3333333333333333	3
PMID_15266616_103_en-prompt.txt	MONDO:0016033	0.25	4
PMID_15266616_103_en-prompt.txt	MONDO:0007804	0.2	5
STX_EG0519P_en-prompt.txt	MONDO:0007113	1.0	1
STX_EG0519P_en-prompt.txt	MONDO:0008840	0.5	2
STX_EG0519P_en-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_EG0519P_en-prompt.txt	MONDO:0018772	0.25	4
STX_EG0519P_en-prompt.txt	MONDO:0000437	0.2	5
STX_EG0519P_en-prompt.txt	Cerebral palsy (genetic forms, e.g., associated with GAD1 mutations)	0.16666666666666666	6
STX_EG0519P_en-prompt.txt	MONDO:0019349	0.14285714285714285	7
STX_EG0519P_en-prompt.txt	MONDO:0010383	0.125	8
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0008840	1.0	1
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0010726	0.5	2
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0100339	0.3333333333333333	3
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0007113	0.25	4
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0018772	0.2	5
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0007435	0.16666666666666666	6
PMID_35150594_N_II_1_en-prompt.txt	MONDO:0011529	0.14285714285714285	7
PMID_10662742_II_5_en-prompt.txt	LMNA-related dilated cardiomyopathy	1.0	1
PMID_10662742_II_5_en-prompt.txt	MONDO:0016587	0.5	2
PMID_10662742_II_5_en-prompt.txt	MONDO:0005021	0.3333333333333333	3
PMID_10662742_II_5_en-prompt.txt	MONDO:0005045	0.25	4
PMID_10662742_II_5_en-prompt.txt	DES-related myofibrillar myopathy	0.2	5
PMID_10662742_II_5_en-prompt.txt	MONDO:0010311	0.16666666666666666	6
PMID_30398675_Proband_III_2_en-prompt.txt	MONDO:0010200	1.0	1
PMID_30398675_Proband_III_2_en-prompt.txt	MONDO:0007739	0.5	2
PMID_30398675_Proband_III_2_en-prompt.txt	MONDO:0010820	0.3333333333333333	3
PMID_30398675_Proband_III_2_en-prompt.txt	MONDO:0016812	0.25	4
PMID_30398675_Proband_III_2_en-prompt.txt	MONDO:0044970	0.2	5
PMID_30398675_Proband_III_2_en-prompt.txt	MONDO:0018982	0.16666666666666666	6
PMID_27250695_Family_8_patient_9_en-prompt.txt	MONDO:0008394	1.0	1
PMID_27250695_Family_8_patient_9_en-prompt.txt	MONDO:0019499	0.5	2
PMID_27250695_Family_8_patient_9_en-prompt.txt	MONDO:0008300	0.3333333333333333	3
PMID_27250695_Family_8_patient_9_en-prompt.txt	MONDO:0008678	0.25	4
PMID_27250695_Family_8_patient_9_en-prompt.txt	MONDO:0007477	0.2	5
PMID_36446582_Behnert_2018_en-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Behnert_2018_en-prompt.txt	MONDO:0013885	0.5	2
PMID_36446582_Behnert_2018_en-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_36446582_Behnert_2018_en-prompt.txt	MONDO:0008999	0.25	4
PMID_36446582_Behnert_2018_en-prompt.txt	MONDO:0016512	0.2	5
STX_27779742_WJL_en-prompt.txt	MONDO:0019234	1.0	1
STX_27779742_WJL_en-prompt.txt	MONDO:0010568	0.5	2
STX_27779742_WJL_en-prompt.txt	MONDO:0013387	0.3333333333333333	3
STX_27779742_WJL_en-prompt.txt	Ohtahara syndrome (Early infantile epileptic encephalopathy)	0.25	4
STX_27779742_WJL_en-prompt.txt	MONDO:0100079	0.2	5
PMID_29037160_Case_2_family_II_en-prompt.txt	MONDO:0024540	1.0	1
PMID_29037160_Case_2_family_II_en-prompt.txt	MONDO:0002442	0.5	2
PMID_29037160_Case_2_family_II_en-prompt.txt	MONDO:0019501	0.3333333333333333	3
PMID_29037160_Case_2_family_II_en-prompt.txt	Alport syndrome (though less likely due to QT interval involvement)	0.25	4
PMID_29037160_Case_2_family_II_en-prompt.txt	Pendred syndrome (though more typically associated with thyroid involvement, not QT)	0.2	5
PMID_36446582_KBG50_en-prompt.txt	MONDO:0007846	1.0	1
PMID_36446582_KBG50_en-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_KBG50_en-prompt.txt	MONDO:0027407	0.3333333333333333	3
PMID_36446582_KBG50_en-prompt.txt	Turner syndrome (Mosaicism 45X)	0.25	4
PMID_36446582_KBG50_en-prompt.txt	MONDO:0008678	0.2	5
PMID_36446582_KBG50_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
PMID_36446582_Kutkowska_Kazmierczak2021_P9_en-prompt.txt	MONDO:0011518	1.0	1
PMID_36446582_Kutkowska_Kazmierczak2021_P9_en-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Kutkowska_Kazmierczak2021_P9_en-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_36446582_Kutkowska_Kazmierczak2021_P9_en-prompt.txt	MONDO:0027407	0.25	4
PMID_36446582_Kutkowska_Kazmierczak2021_P9_en-prompt.txt	MONDO:0012574	0.2	5
PMID_15200511_individual_II_5_en-prompt.txt	MONDO:0007306	1.0	1
PMID_15200511_individual_II_5_en-prompt.txt	MONDO:0000359	0.5	2
PMID_15200511_individual_II_5_en-prompt.txt	MONDO:0010180	0.3333333333333333	3
PMID_15200511_individual_II_5_en-prompt.txt	Multiple vertebral segmentation defects	0.25	4
PMID_15200511_individual_II_5_en-prompt.txt	MONDO:0018770	0.2	5
PMID_15200511_individual_II_5_en-prompt.txt	Goldenhar syndrome (Oculo-auriculo-vertebral spectrum)	0.16666666666666666	6
PMID_22541558_individual_F_1_en-prompt.txt	MONDO:0007943	1.0	1
PMID_22541558_individual_F_1_en-prompt.txt	MONDO:0002457	0.5	2
PMID_22541558_individual_F_1_en-prompt.txt	MONDO:0009903	0.3333333333333333	3
PMID_22541558_individual_F_1_en-prompt.txt	MONDO:0009869	0.25	4
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0016512	0.5	2
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0015452	0.25	4
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0008104	0.2	5
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0019349	0.16666666666666666	6
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0016033	0.14285714285714285	7
PMID_36446582_Murray_2017_P7_3_3_en-prompt.txt	MONDO:0008434	0.125	8
PMID_24736735_G029__en-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G029__en-prompt.txt	MONDO:0008708	0.5	2
PMID_24736735_G029__en-prompt.txt	MONDO:0008137	0.3333333333333333	3
PMID_24736735_G029__en-prompt.txt	MONDO:0007804	0.25	4
PMID_24736735_G029__en-prompt.txt	MONDO:0008710	0.2	5
PMID_36586412_23_en-prompt.txt	MONDO:0010035	1.0	1
PMID_36586412_23_en-prompt.txt	MONDO:0008678	0.5	2
PMID_36586412_23_en-prompt.txt	MONDO:0015229	0.3333333333333333	3
PMID_36586412_23_en-prompt.txt	Turner syndrome (if chromosomal sex anomalies are suspected)	0.25	4
PMID_36586412_23_en-prompt.txt	Biedl syndrome	0.2	5
PMID_36586412_23_en-prompt.txt	MONDO:0018923	0.16666666666666666	6
PMID_15983957_F1_individual_II_10_en-prompt.txt	MONDO:0004691	1.0	1
PMID_15983957_F1_individual_II_10_en-prompt.txt	MONDO:0013199	0.5	2
PMID_15983957_F1_individual_II_10_en-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_15983957_F1_individual_II_10_en-prompt.txt	MONDO:0008264	0.25	4
PMID_15983957_F1_individual_II_10_en-prompt.txt	MONDO:0008667	0.2	5
PMID_15983957_F1_individual_II_10_en-prompt.txt	MONDO:0015229	0.16666666666666666	6
PMID_36446582_Miyatake_2017_P2_en-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Miyatake_2017_P2_en-prompt.txt	MONDO:0007621	0.5	2
PMID_36446582_Miyatake_2017_P2_en-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_36446582_Miyatake_2017_P2_en-prompt.txt	MONDO:0008434	0.25	4
PMID_36446582_Miyatake_2017_P2_en-prompt.txt	MONDO:0019188	0.2	5
PMID_36446582_Miyatake_2017_P2_en-prompt.txt	MONDO:0007387	0.16666666666666666	6
PMID_12446365_OP_en-prompt.txt	MONDO:0007947	1.0	1
PMID_12446365_OP_en-prompt.txt	MONDO:0004737	0.5	2
PMID_12446365_OP_en-prompt.txt	MONDO:0007522	0.3333333333333333	3
PMID_12446365_OP_en-prompt.txt	MONDO:0007363	0.25	4
PMID_12446365_OP_en-prompt.txt	MONDO:0019354	0.2	5
STX_27184330_Patient_III_en-prompt.txt	MONDO:0019349	1.0	1
STX_27184330_Patient_III_en-prompt.txt	MONDO:0007113	0.5	2
STX_27184330_Patient_III_en-prompt.txt	MONDO:0017623	0.3333333333333333	3
STX_27184330_Patient_III_en-prompt.txt	MONDO:0008999	0.25	4
STX_27184330_Patient_III_en-prompt.txt	MONDO:0027407	0.2	5
STX_27184330_Patient_III_en-prompt.txt	MONDO:0010193	0.16666666666666666	6
STX_27184330_Patient_III_en-prompt.txt	MONDO:0010383	0.14285714285714285	7
PMID_36446582_Willemsen2010_P2_en-prompt.txt	MONDO:0010383	1.0	1
PMID_36446582_Willemsen2010_P2_en-prompt.txt	MONDO:0008678	0.5	2
PMID_36446582_Willemsen2010_P2_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Willemsen2010_P2_en-prompt.txt	MONDO:0019349	0.25	4
PMID_36446582_Willemsen2010_P2_en-prompt.txt	MONDO:0016033	0.2	5
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0005258	1.0	1
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0010383	0.5	2
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0018923	0.25	4
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0008434	0.2	5
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
PMID_36446582_Kutkowska_Kazmierczak2021_P22_en-prompt.txt	MONDO:0011652	0.14285714285714285	7
PMID_36446582_Goldenberg2016_P28_en-prompt.txt	MONDO:0010726	1.0	1
PMID_36446582_Goldenberg2016_P28_en-prompt.txt	MONDO:0007113	0.5	2
PMID_36446582_Goldenberg2016_P28_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P28_en-prompt.txt	MONDO:0012589	0.25	4
PMID_36446582_Goldenberg2016_P28_en-prompt.txt	MONDO:0035383	0.2	5
PMID_36446582_Crippa2015_P3_en-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Crippa2015_P3_en-prompt.txt	MONDO:0016512	0.5	2
PMID_36446582_Crippa2015_P3_en-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36446582_Crippa2015_P3_en-prompt.txt	MONDO:0019349	0.25	4
PMID_36446582_Crippa2015_P3_en-prompt.txt	MONDO:0019188	0.2	5
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0019391	1.0	1
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0015780	0.5	2
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0044204	0.3333333333333333	3
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0018542	0.25	4
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0015253	0.2	5
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0044873	0.16666666666666666	6
PMID_29217778_P5_D637_en-prompt.txt	MONDO:0800451	0.14285714285714285	7
PMID_25876182_Patient_VI_5_en-prompt.txt	MONDO:0800451	1.0	1
PMID_25876182_Patient_VI_5_en-prompt.txt	MONDO:0010121	0.5	2
PMID_25876182_Patient_VI_5_en-prompt.txt	MONDO:0010518	0.3333333333333333	3
PMID_25876182_Patient_VI_5_en-prompt.txt	MONDO:0019391	0.25	4
PMID_25876182_Patient_VI_5_en-prompt.txt	MONDO:0009276	0.2	5
PMID_33731876_fam383_en-prompt.txt	MONDO:0100079	1.0	1
PMID_33731876_fam383_en-prompt.txt	MONDO:0018097	0.5	2
PMID_33731876_fam383_en-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_33731876_fam383_en-prompt.txt	MONDO:0100062	0.25	4
PMID_33731876_fam383_en-prompt.txt	SCN1A-related disorders	0.2	5
PMID_12189163_V_6_en-prompt.txt	MONDO:0008678	1.0	1
PMID_12189163_V_6_en-prompt.txt	MONDO:0016175	0.5	2
PMID_12189163_V_6_en-prompt.txt	MONDO:0009061	0.3333333333333333	3
PMID_33731876_fam417_en-prompt.txt	MONDO:0010035	1.0	1
PMID_33731876_fam417_en-prompt.txt	MONDO:0010568	0.5	2
PMID_33731876_fam417_en-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_33731876_fam417_en-prompt.txt	MONDO:0016033	0.25	4
PMID_33731876_fam417_en-prompt.txt	MONDO:0012589	0.2	5
PMID_22539873_II_1_en-prompt.txt	MONDO:0004737	1.0	1
PMID_22539873_II_1_en-prompt.txt	MONDO:0015998	0.5	2
PMID_22539873_II_1_en-prompt.txt	MONDO:0016469	0.3333333333333333	3
PMID_25835445_2_III_3_en-prompt.txt	MONDO:0018954	1.0	1
PMID_25835445_2_III_3_en-prompt.txt	MONDO:0019019	0.5	2
PMID_25835445_2_III_3_en-prompt.txt	Marfan syndrome (excluded based on some criteria but not all could be ruled out entirely)	0.3333333333333333	3
PMID_25835445_2_III_3_en-prompt.txt	MONDO:0000408	0.25	4
PMID_25835445_2_III_3_en-prompt.txt	MONDO:0007875	0.2	5
PMID_33731876_fam310_en-prompt.txt	MONDO:0100079	1.0	1
PMID_33731876_fam310_en-prompt.txt	MONDO:0010726	0.5	2
PMID_33731876_fam310_en-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_33731876_fam310_en-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam310_en-prompt.txt	POLG-related disorders	0.2	5
PMID_12203992_B43_en-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_B43_en-prompt.txt	MONDO:0004737	0.5	2
PMID_12203992_B43_en-prompt.txt	MONDO:0018954	0.3333333333333333	3
PMID_12203992_B43_en-prompt.txt	MONDO:0016469	0.25	4
PMID_31844624_31844624_P2_en-prompt.txt	MONDO:0008840	1.0	1
PMID_31844624_31844624_P2_en-prompt.txt	MONDO:0100339	0.5	2
PMID_31844624_31844624_P2_en-prompt.txt	MONDO:0000437	0.3333333333333333	3
PMID_31844624_31844624_P2_en-prompt.txt	MONDO:0015626	0.25	4
PMID_31844624_31844624_P2_en-prompt.txt	MONDO:0018772	0.2	5
STX_26648591_Patient_4_en-prompt.txt	MONDO:0010568	1.0	1
STX_26648591_Patient_4_en-prompt.txt	MONDO:0018097	0.5	2
STX_26648591_Patient_4_en-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_26648591_Patient_4_en-prompt.txt	MONDO:0007113	0.25	4
STX_26648591_Patient_4_en-prompt.txt	MONDO:0100079	0.2	5
STX_26648591_Patient_4_en-prompt.txt	MONDO:0100039	0.16666666666666666	6
STX_26648591_Patient_4_en-prompt.txt	MONDO:0009532	0.14285714285714285	7
STX_26648591_Patient_4_en-prompt.txt	MONDO:0008758	0.125	8
STX_26648591_Patient_4_en-prompt.txt	MONDO:0020135	0.1111111111111111	9
STX_26648591_Patient_4_en-prompt.txt	MONDO:0018838	0.1	10
STX_26865513_Patient_40_en-prompt.txt	MONDO:0010726	1.0	1
STX_26865513_Patient_40_en-prompt.txt	MONDO:0100039	0.5	2
STX_26865513_Patient_40_en-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_26865513_Patient_40_en-prompt.txt	MONDO:0100079	0.25	4
STX_26865513_Patient_40_en-prompt.txt	MONDO:0018097	0.2	5
STX_26865513_Patient_40_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
STX_26865513_Patient_40_en-prompt.txt	MONDO:0016532	0.14285714285714285	7
STX_26865513_Patient_40_en-prompt.txt	MONDO:0009261	0.125	8
STX_26865513_Patient_40_en-prompt.txt	MONDO:0019234	0.1111111111111111	9
STX_26865513_Patient_40_en-prompt.txt	MONDO:0000171	0.1	10
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0019391	1.0	1
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0008876	0.5	2
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0009623	0.3333333333333333	3
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0019342	0.25	4
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0015253	0.2	5
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0044204	0.16666666666666666	6
PMID_26590883_Patient__NCI_309_1_en-prompt.txt	MONDO:0019188	0.14285714285714285	7
PMID_30315159_Patient_6__en-prompt.txt	MONDO:0016033	1.0	1
PMID_30315159_Patient_6__en-prompt.txt	MONDO:0009341	0.5	2
PMID_30315159_Patient_6__en-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_30315159_Patient_6__en-prompt.txt	MONDO:0007621	0.25	4
PMID_30315159_Patient_6__en-prompt.txt	MONDO:0019188	0.2	5
PMID_30315159_Patient_6__en-prompt.txt	MONDO:0007318	0.16666666666666666	6
STX_G3_P31_en-prompt.txt	MONDO:0100079	1.0	1
STX_G3_P31_en-prompt.txt	MONDO:0016532	0.5	2
STX_G3_P31_en-prompt.txt	MONDO:0008612	0.3333333333333333	3
STX_G3_P31_en-prompt.txt	MONDO:0010726	0.25	4
STX_G3_P31_en-prompt.txt	MONDO:0100039	0.2	5
STX_G3_P31_en-prompt.txt	MONDO:0100079	0.16666666666666666	6
STX_G3_P31_en-prompt.txt	PCDH19-related epilepsy	0.14285714285714285	7
PMID_37196654_Individual_23_en-prompt.txt	MONDO:0019349	1.0	1
PMID_37196654_Individual_23_en-prompt.txt	MONDO:0012020	0.5	2
PMID_37196654_Individual_23_en-prompt.txt	MONDO:0012496	0.3333333333333333	3
PMID_37196654_Individual_23_en-prompt.txt	MONDO:0007534	0.25	4
PMID_37196654_Individual_23_en-prompt.txt	MONDO:0008300	0.2	5
PMID_20082460_case_1_en-prompt.txt	MONDO:0019188	1.0	1
PMID_20082460_case_1_en-prompt.txt	MONDO:0008104	0.5	2
PMID_20082460_case_1_en-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_20082460_case_1_en-prompt.txt	MONDO:0016512	0.25	4
PMID_20082460_case_1_en-prompt.txt	MONDO:0010035	0.2	5
PMID_20082460_case_1_en-prompt.txt	MONDO:0007030	0.16666666666666666	6
PMID_36446582_Gnazzo_2020_P22_en-prompt.txt	MONDO:0011053	1.0	1
PMID_36446582_Gnazzo_2020_P22_en-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Gnazzo_2020_P22_en-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P22_en-prompt.txt	MONDO:0016512	0.25	4
PMID_36446582_Gnazzo_2020_P22_en-prompt.txt	MONDO:0019188	0.2	5
PMID_14569098_F3_individual_2_en-prompt.txt	MONDO:0018965	1.0	1
PMID_14569098_F3_individual_2_en-prompt.txt	MONDO:0010526	0.5	2
PMID_14569098_F3_individual_2_en-prompt.txt	MONDO:0019005	0.3333333333333333	3
PMID_14569098_F3_individual_2_en-prompt.txt	MONDO:0020642	0.25	4
PMID_14569098_F3_individual_2_en-prompt.txt	MONDO:0008682	0.2	5
PMID_14569098_F3_individual_2_en-prompt.txt	Thin basement membrane nephropathy	0.16666666666666666	6
PMID_14569098_F3_individual_2_en-prompt.txt	MONDO:0015229	0.14285714285714285	7
PMID_34521999_16_en-prompt.txt	MONDO:0012496	1.0	1
PMID_34521999_16_en-prompt.txt	MONDO:0018923	0.5	2
PMID_34521999_16_en-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_34521999_16_en-prompt.txt	MONDO:0008434	0.25	4
PMID_34521999_16_en-prompt.txt	MONDO:0009341	0.2	5
PMID_33731876_fam71_en-prompt.txt	MONDO:0010383	1.0	1
PMID_33731876_fam71_en-prompt.txt	MONDO:0010726	0.5	2
PMID_33731876_fam71_en-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_33731876_fam71_en-prompt.txt	MONDO:0008612	0.25	4
PMID_33731876_fam71_en-prompt.txt	MONDO:0017623	0.2	5
PMID_33731876_fam71_en-prompt.txt	MONDO:0018772	0.16666666666666666	6
PMID_33731876_fam71_en-prompt.txt	MONDO:0100254	0.14285714285714285	7
PMID_33731876_fam71_en-prompt.txt	MONDO:0008300	0.125	8
PMID_33731876_fam71_en-prompt.txt	MONDO:0010979	0.1111111111111111	9
PMID_22428873_P5_en-prompt.txt	MONDO:0008287	1.0	1
PMID_22428873_P5_en-prompt.txt	MONDO:0015229	0.5	2
PMID_22428873_P5_en-prompt.txt	MONDO:0007804	0.3333333333333333	3
PMID_22428873_P5_en-prompt.txt	MONDO:0019188	0.25	4
PMID_22428873_P5_en-prompt.txt	MONDO:0008515	0.2	5
PMID_22428873_P5_en-prompt.txt	MONDO:0007615	0.16666666666666666	6
PMID_22772368_4_III_1_en-prompt.txt	MONDO:0007947	1.0	1
PMID_22772368_4_III_1_en-prompt.txt	MONDO:0018954	0.5	2
PMID_22772368_4_III_1_en-prompt.txt	Ehlers-Danlos syndrome vascular type (vEDS)	0.3333333333333333	3
PMID_22772368_4_III_1_en-prompt.txt	MONDO:0007363	0.25	4
PMID_22772368_4_III_1_en-prompt.txt	MONDO:0008426	0.2	5
STX_32521962_P8_en-prompt.txt	MONDO:0100079	1.0	1
STX_32521962_P8_en-prompt.txt	MONDO:0016532	0.5	2
STX_32521962_P8_en-prompt.txt	MONDO:0008612	0.3333333333333333	3
STX_32521962_P8_en-prompt.txt	MONDO:0010726	0.25	4
STX_32521962_P8_en-prompt.txt	MONDO:0100062	0.2	5
STX_32521962_P8_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
STX_32521962_P8_en-prompt.txt	MONDO:0010383	0.14285714285714285	7
STX_23934111_fh_en-prompt.txt	MONDO:0100079	1.0	1
STX_23934111_fh_en-prompt.txt	MONDO:0100039	0.5	2
STX_23934111_fh_en-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_23934111_fh_en-prompt.txt	STXBP1 encephalopathy	0.25	4
STX_23934111_fh_en-prompt.txt	MONDO:0007113	0.2	5
STX_23934111_fh_en-prompt.txt	MONDO:0010726	0.16666666666666666	6
STX_23934111_fh_en-prompt.txt	MONDO:0008612	0.14285714285714285	7
PMID_37761890_28__en-prompt.txt	MONDO:0020135	1.0	1
PMID_37761890_28__en-prompt.txt	MONDO:0010568	0.5	2
PMID_37761890_28__en-prompt.txt	MONDO:0016649	0.3333333333333333	3
PMID_37761890_28__en-prompt.txt	MONDO:0009532	0.25	4
PMID_37761890_28__en-prompt.txt	MONDO:0000171	0.2	5
PMID_29379883_Family_1_patient_1_en-prompt.txt	MONDO:0100339	1.0	1
PMID_29379883_Family_1_patient_1_en-prompt.txt	MONDO:0019064	0.5	2
PMID_29379883_Family_1_patient_1_en-prompt.txt	MONDO:0008840	0.3333333333333333	3
PMID_29379883_Family_1_patient_1_en-prompt.txt	MONDO:0000437	0.25	4
PMID_29379883_Family_1_patient_1_en-prompt.txt	MONDO:0015626	0.2	5
PMID_21533187_family_F_en-prompt.txt	MONDO:0008145	1.0	1
PMID_21533187_family_F_en-prompt.txt	MONDO:0013808	0.5	2
PMID_21533187_family_F_en-prompt.txt	MONDO:0005508	0.3333333333333333	3
PMID_25477417_F4_1_en-prompt.txt	MONDO:0015231	1.0	1
PMID_25477417_F4_1_en-prompt.txt	MONDO:0017624	0.5	2
