label	term	score	rank
PMID_33731876_fam385_de-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam385_de-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_33731876_fam385_de-prompt.txt	MONDO:0009509	0.25	4
PMID_33731876_fam385_de-prompt.txt	MONDO:0011416	0.2	5
PMID_33731876_fam385_de-prompt.txt	MONDO:0100039	0.1666666666666666	6
PMID_24736735_G088__de-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G088__de-prompt.txt	MONDO:0008708	0.5	2
PMID_24736735_G088__de-prompt.txt	MONDO:0007041	0.3333333333333333	3
PMID_24736735_G088__de-prompt.txt	MONDO:0019188	0.25	4
PMID_24736735_G088__de-prompt.txt	MONDO:0007804	0.2	5
PMID_36208065_7_year_old_female_de-prompt.txt	MONDO:0008965	1.0	1
PMID_36208065_7_year_old_female_de-prompt.txt	MONDO:0010035	0.5	2
PMID_36208065_7_year_old_female_de-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_36208065_7_year_old_female_de-prompt.txt	MONDO:0008104	0.25	4
PMID_36208065_7_year_old_female_de-prompt.txt	MONDO:0007534	0.2	5
PMID_28074573_GB2_de-prompt.txt	MONDO:0008104	1.0	1
PMID_28074573_GB2_de-prompt.txt	MONDO:0019499	0.5	2
PMID_28074573_GB2_de-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_28074573_GB2_de-prompt.txt	MONDO:0009026	0.25	4
PMID_33731876_fam173_de-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam173_de-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam173_de-prompt.txt	Early-onset epilepsy with favorable outcome (Rolandic epilepsy)	0.3333333333333333	3
PMID_33731876_fam173_de-prompt.txt	MONDO:0020741	0.25	4
PMID_33731876_fam173_de-prompt.txt	MONDO:0100023	0.2	5
PMID_30356099_Patient_19_de-prompt.txt	MONDO:0010726	1.0	1
PMID_30356099_Patient_19_de-prompt.txt	MONDO:0007113	0.5	2
PMID_30356099_Patient_19_de-prompt.txt	MECP2-related disorders	0.3333333333333333	3
PMID_30356099_Patient_19_de-prompt.txt	MONDO:0100039	0.25	4
PMID_30356099_Patient_19_de-prompt.txt	STXBP1-related disorders	0.2	5
PMID_31527767_II_6_de-prompt.txt	MONDO:0007947	1.0	1
PMID_31527767_II_6_de-prompt.txt	MONDO:0004737	0.5	2
PMID_31527767_II_6_de-prompt.txt	MONDO:0019354	0.3333333333333333	3
PMID_36446582_Spengler_2013_de-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Spengler_2013_de-prompt.txt	MONDO:0016512	0.5	2
PMID_36446582_Spengler_2013_de-prompt.txt	MONDO:0008394	0.3333333333333333	3
PMID_36446582_Spengler_2013_de-prompt.txt	MONDO:0008104	0.25	4
PMID_30473892_index_patient_IV_1_de-prompt.txt	MONDO:0008999	1.0	1
PMID_30473892_index_patient_IV_1_de-prompt.txt	MONDO:0018772	0.5	2
PMID_30473892_index_patient_IV_1_de-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_30473892_index_patient_IV_1_de-prompt.txt	MONDO:0010645	0.25	4
PMID_30473892_index_patient_IV_1_de-prompt.txt	MONDO:0008678	0.2	5
PMID_35344616_A13_de-prompt.txt	MONDO:0019188	1.0	1
PMID_35344616_A13_de-prompt.txt	MONDO:0015229	0.5	2
PMID_35344616_A13_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_35344616_A13_de-prompt.txt	MONDO:0016033	0.25	4
PMID_35344616_A13_de-prompt.txt	MONDO:0010035	0.2	5
PMID_24190800_24190800_P1_de-prompt.txt	MONDO:0008758	1.0	1
PMID_24190800_24190800_P1_de-prompt.txt	MONDO:0010200	0.5	2
PMID_24190800_24190800_P1_de-prompt.txt	MONDO:0010789	0.3333333333333333	3
PMID_24190800_24190800_P1_de-prompt.txt	MONDO:0010703	0.25	4
PMID_24190800_24190800_P1_de-prompt.txt	MONDO:0009757	0.2	5
PMID_36446582_Goldenberg2016_P39_de-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_Goldenberg2016_P39_de-prompt.txt	MONDO:0019188	0.5	2
PMID_36446582_Goldenberg2016_P39_de-prompt.txt	MONDO:0010561	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P39_de-prompt.txt	MONDO:0008678	0.25	4
PMID_32710489_Group_2_Patient_1_de-prompt.txt	MONDO:0016512	1.0	1
PMID_32710489_Group_2_Patient_1_de-prompt.txt	MONDO:0008684	0.5	2
PMID_32710489_Group_2_Patient_1_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_32710489_Group_2_Patient_1_de-prompt.txt	MONDO:0019188	0.25	4
PMID_32710489_Group_2_Patient_1_de-prompt.txt	MONDO:0010035	0.2	5
PMID_33731876_fam392_de-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam392_de-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam392_de-prompt.txt	MONDO:0100062	0.3333333333333333	3
PMID_26911354_Family_2_Patient_3_de-prompt.txt	MONDO:0013515	1.0	1
PMID_26911354_Family_2_Patient_3_de-prompt.txt	MONDO:0009948	0.5	2
PMID_26911354_Family_2_Patient_3_de-prompt.txt	MONDO:0019409	0.3333333333333333	3
PMID_26911354_Family_2_Patient_3_de-prompt.txt	MONDO:0022800	0.25	4
PMID_36965478_Individual_5_de-prompt.txt	MONDO:0007113	1.0	1
PMID_36965478_Individual_5_de-prompt.txt	MONDO:0019064	0.5	2
PMID_36965478_Individual_5_de-prompt.txt	Rett syndrome (atypical male presentation)	0.3333333333333333	3
PMID_36965478_Individual_5_de-prompt.txt	MONDO:0010714	0.25	4
PMID_36965478_Individual_5_de-prompt.txt	MONDO:0019046	0.2	5
PMID_24736735_P15112__de-prompt.txt	MONDO:0007804	1.0	1
PMID_24736735_P15112__de-prompt.txt	MONDO:0008287	0.5	2
STX_29896790_P3_de-prompt.txt	MONDO:0008612	1.0	1
STX_29896790_P3_de-prompt.txt	MONDO:0010726	0.5	2
STX_29896790_P3_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_29896790_P3_de-prompt.txt	MONDO:0018097	0.25	4
STX_29896790_P3_de-prompt.txt	MONDO:0100039	0.2	5
PMID_24736735_G006__de-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G006__de-prompt.txt	MONDO:0007804	0.5	2
PMID_24736735_G006__de-prompt.txt	MONDO:0008708	0.3333333333333333	3
PMID_38423010_individual_C1_de-prompt.txt	MONDO:0000902	1.0	1
PMID_38423010_individual_C1_de-prompt.txt	Akbarian syndrome	0.5	2
PMID_38423010_individual_C1_de-prompt.txt	MONDO:0010590	0.3333333333333333	3
PMID_38423010_individual_C1_de-prompt.txt	MONDO:0009341	0.25	4
PMID_38423010_individual_C1_de-prompt.txt	MONDO:0010568	0.2	5
PMID_34722527_individual_27555_2_Tiwari_A_Identification_de-prompt.txt	MONDO:0019354	1.0	1
PMID_34722527_individual_27555_2_Tiwari_A_Identification_de-prompt.txt	MONDO:0007947	0.5	2
PMID_34722527_individual_27555_2_Tiwari_A_Identification_de-prompt.txt	MONDO:0007740	0.3333333333333333	3
PMID_34722527_individual_27555_2_Tiwari_A_Identification_de-prompt.txt	MONDO:0018965	0.25	4
PMID_35484142_F3_P3_de-prompt.txt	MONDO:0009688	1.0	1
PMID_35484142_F3_P3_de-prompt.txt	MONDO:0019952	0.5	2
PMID_35484142_F3_P3_de-prompt.txt	MONDO:0009637	0.3333333333333333	3
PMID_35484142_F3_P3_de-prompt.txt	MONDO:0018556	0.25	4
PMID_35484142_F3_P3_de-prompt.txt	MONDO:0008116	0.2	5
PMID_24962763_4_year_old_Burmese_girl_de-prompt.txt	MONDO:0008888	1.0	1
PMID_24962763_4_year_old_Burmese_girl_de-prompt.txt	MONDO:0020066	0.5	2
PMID_24962763_4_year_old_Burmese_girl_de-prompt.txt	MONDO:0009061	0.3333333333333333	3
PMID_24962763_4_year_old_Burmese_girl_de-prompt.txt	MONDO:0007947	0.25	4
PMID_24962763_4_year_old_Burmese_girl_de-prompt.txt	MONDO:0008104	0.2	5
STX_P_12_de-prompt.txt	MONDO:0100062	1.0	1
STX_P_12_de-prompt.txt	MONDO:0012812	0.5	2
STX_P_12_de-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_P_12_de-prompt.txt	MONDO:0016532	0.25	4
STX_P_12_de-prompt.txt	MONDO:0006497	0.2	5
PMID_21487760_Patient_4_de-prompt.txt	MONDO:0007522	1.0	1
PMID_21487760_Patient_4_de-prompt.txt	MONDO:0016175	0.5	2
PMID_21487760_Patient_4_de-prompt.txt	MONDO:0008149	0.3333333333333333	3
PMID_21487760_Patient_4_de-prompt.txt	MONDO:0007947	0.25	4
PMID_21487760_Patient_4_de-prompt.txt	MONDO:0018954	0.2	5
PMID_12446365_BM_de-prompt.txt	MONDO:0004737	1.0	1
PMID_12446365_BM_de-prompt.txt	MONDO:0007947	0.5	2
PMID_12446365_BM_de-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_37761890_1__de-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_1__de-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_1__de-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_37761890_1__de-prompt.txt	MONDO:0008434	0.25	4
PMID_37761890_1__de-prompt.txt	MONDO:0012589	0.2	5
PMID_32376980_45_de-prompt.txt	MONDO:0010035	1.0	1
PMID_32376980_45_de-prompt.txt	MONDO:0008104	0.5	2
PMID_32376980_45_de-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_32376980_45_de-prompt.txt	MONDO:0008678	0.25	4
PMID_32376980_45_de-prompt.txt	MONDO:0007030	0.2	5
PMID_36446582_KBG41_de-prompt.txt	MONDO:0019349	1.0	1
PMID_36446582_KBG41_de-prompt.txt	MONDO:0011518	0.5	2
PMID_36446582_KBG41_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_36446582_KBG41_de-prompt.txt	MONDO:0016512	0.25	4
PMID_32816001_II_1_de-prompt.txt	MONDO:0010383	1.0	1
PMID_32816001_II_1_de-prompt.txt	MONDO:0008678	0.5	2
PMID_32816001_II_1_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_32816001_II_1_de-prompt.txt	MONDO:0008434	0.25	4
PMID_32816001_II_1_de-prompt.txt	MONDO:0016512	0.2	5
PMID_29379197_DECIPHER_281165_de-prompt.txt	MONDO:0016033	1.0	1
PMID_29379197_DECIPHER_281165_de-prompt.txt	MONDO:0008678	0.5	2
PMID_29379197_DECIPHER_281165_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_29379197_DECIPHER_281165_de-prompt.txt	MONDO:0007621	0.25	4
PMID_19875893_2_year_old_Polish_girl_de-prompt.txt	MONDO:0018954	1.0	1
PMID_19875893_2_year_old_Polish_girl_de-prompt.txt	MONDO:0007947	0.5	2
PMID_19875893_2_year_old_Polish_girl_de-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_19875893_2_year_old_Polish_girl_de-prompt.txt	MONDO:0007363	0.25	4
PMID_19875893_2_year_old_Polish_girl_de-prompt.txt	MONDO:0008426	0.2	5
PMID_34521999_29_de-prompt.txt	MONDO:0008434	1.0	1
PMID_34521999_29_de-prompt.txt	MONDO:0008104	0.5	2
PMID_34521999_29_de-prompt.txt	MONDO:0007534	0.3333333333333333	3
PMID_34521999_29_de-prompt.txt	MONDO:0008678	0.25	4
PMID_34521999_29_de-prompt.txt	MONDO:0019609	0.2	5
PMID_32404357_I_2_de-prompt.txt	MONDO:0018096	1.0	1
PMID_32404357_I_2_de-prompt.txt	MONDO:0004737	0.5	2
PMID_32404357_I_2_de-prompt.txt	MONDO:0016002	0.3333333333333333	3
PMID_32404357_I_2_de-prompt.txt	MONDO:0019354	0.25	4
PMID_20683840_II_17_de-prompt.txt	MONDO:0019037	1.0	1
PMID_20683840_II_17_de-prompt.txt	MONDO:0009757	0.5	2
PMID_20683840_II_17_de-prompt.txt	MONDO:0010200	0.3333333333333333	3
PMID_20683840_II_17_de-prompt.txt	MONDO:0007739	0.25	4
PMID_26942287_FR4_de-prompt.txt	MONDO:0010726	1.0	1
PMID_26942287_FR4_de-prompt.txt	MONDO:0007113	0.5	2
PMID_26942287_FR4_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_26942287_FR4_de-prompt.txt	MONDO:0012589	0.25	4
PMID_26942287_FR4_de-prompt.txt	MONDO:0016033	0.2	5
PMID_15266616_112_de-prompt.txt	MONDO:0016512	1.0	1
PMID_15266616_112_de-prompt.txt	MONDO:0008104	0.5	2
PMID_15266616_112_de-prompt.txt	MONDO:0002457	0.3333333333333333	3
PMID_15266616_112_de-prompt.txt	MONDO:0007534	0.25	4
PMID_15266616_112_de-prompt.txt	MONDO:0008678	0.2	5
PMID_34641913_Case_presentation_de-prompt.txt	MONDO:0010726	1.0	1
PMID_34641913_Case_presentation_de-prompt.txt	MONDO:0010383	0.5	2
PMID_34641913_Case_presentation_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_34641913_Case_presentation_de-prompt.txt	MONDO:0008434	0.25	4
PMID_34641913_Case_presentation_de-prompt.txt	MONDO:0010283	0.2	5
PMID_26242992_III_30_de-prompt.txt	MONDO:0018772	1.0	1
PMID_26242992_III_30_de-prompt.txt	MONDO:0008840	0.5	2
PMID_26242992_III_30_de-prompt.txt	MONDO:0100339	0.3333333333333333	3
PMID_26242992_III_30_de-prompt.txt	MONDO:0000437	0.25	4
PMID_26242992_III_30_de-prompt.txt	MONDO:0018866	0.2	5
STX_31344879_Patient4_de-prompt.txt	MONDO:0007113	1.0	1
STX_31344879_Patient4_de-prompt.txt	MONDO:0010726	0.5	2
STX_31344879_Patient4_de-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_31344879_Patient4_de-prompt.txt	MONDO:0016532	0.25	4
STX_31344879_Patient4_de-prompt.txt	MONDO:0008612	0.2	5
PMID_22541558_individual_K_1_de-prompt.txt	MONDO:0019354	1.0	1
PMID_22541558_individual_K_1_de-prompt.txt	MONDO:0018954	0.5	2
PMID_22541558_individual_K_1_de-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_22541558_individual_K_1_de-prompt.txt	MONDO:0007947	0.25	4
PMID_14531790_F739_individual_I_1_de-prompt.txt	MONDO:0020726	1.0	1
PMID_14531790_F739_individual_I_1_de-prompt.txt	Medullary cystic kidney disease type 1 or 2 (MCKD1/2)	0.5	2
PMID_14531790_F739_individual_I_1_de-prompt.txt	MONDO:0013128	0.3333333333333333	3
PMID_14531790_F739_individual_I_1_de-prompt.txt	MONDO:0008073	0.25	4
PMID_14531790_F739_individual_I_1_de-prompt.txt	MONDO:0015231	0.2	5
STX_EG0395P_de-prompt.txt	MONDO:0010568	1.0	1
STX_EG0395P_de-prompt.txt	MONDO:0018097	0.5	2
STX_EG0395P_de-prompt.txt	MONDO:0018838	0.3333333333333333	3
STX_EG0395P_de-prompt.txt	MONDO:0010726	0.25	4
STX_EG0395P_de-prompt.txt	MONDO:0007113	0.2	5
PMID_25868664_Family_7_Case_1_de-prompt.txt	MONDO:0010543	1.0	1
PMID_25868664_Family_7_Case_1_de-prompt.txt	MONDO:0008104	0.5	2
PMID_25868664_Family_7_Case_1_de-prompt.txt	MONDO:0009026	0.3333333333333333	3
PMID_25868664_Family_7_Case_1_de-prompt.txt	MONDO:0007534	0.25	4
PMID_25868664_Family_7_Case_1_de-prompt.txt	MONDO:0018158	0.2	5
PMID_9817917_Family_1_individual_5519_de-prompt.txt	MONDO:0018105	1.0	1
PMID_9817917_Family_1_individual_5519_de-prompt.txt	MONDO:0015229	0.5	2
PMID_9817917_Family_1_individual_5519_de-prompt.txt	MONDO:0016814	0.3333333333333333	3
PMID_9817917_Family_1_individual_5519_de-prompt.txt	MONDO:0020249	0.25	4
PMID_9817917_Family_1_individual_5519_de-prompt.txt	MONDO:0009958	0.2	5
PMID_37761890_12__de-prompt.txt	MONDO:0008608	1.0	1
PMID_37761890_12__de-prompt.txt	MONDO:0010383	0.5	2
PMID_37761890_12__de-prompt.txt	MONDO:0010298	0.3333333333333333	3
PMID_37761890_12__de-prompt.txt	MONDO:0007113	0.25	4
PMID_37761890_12__de-prompt.txt	MONDO:0008434	0.2	5
PMID_31332438_A_III_2_de-prompt.txt	MONDO:0015626	1.0	1
PMID_31332438_A_III_2_de-prompt.txt	MONDO:0100339	0.5	2
PMID_31332438_A_III_2_de-prompt.txt	MONDO:0015364	0.3333333333333333	3
PMID_31332438_A_III_2_de-prompt.txt	MONDO:0009958	0.25	4
PMID_31332438_A_III_2_de-prompt.txt	MONDO:0008783	0.2	5
PMID_27743463_S5_de-prompt.txt	MONDO:0018158	1.0	1
PMID_27743463_S5_de-prompt.txt	MONDO:0019169	0.5	2
PMID_27743463_S5_de-prompt.txt	MONDO:0011628	0.3333333333333333	3
PMID_27743463_S5_de-prompt.txt	MONDO:0010789	0.25	4
PMID_27743463_S5_de-prompt.txt	MONDO:0009563	0.2	5
PMID_36446582_Walz2015_PA_de-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Walz2015_PA_de-prompt.txt	MONDO:0019188	0.5	2
PMID_36446582_Walz2015_PA_de-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36446582_Walz2015_PA_de-prompt.txt	MONDO:0015452	0.25	4
PMID_36446582_Walz2015_PA_de-prompt.txt	MONDO:0008434	0.2	5
STX_29718889_Case_de-prompt.txt	MONDO:0018097	1.0	1
STX_29718889_Case_de-prompt.txt	MONDO:0010568	0.5	2
STX_29718889_Case_de-prompt.txt	MONDO:0100062	0.3333333333333333	3
STX_29718889_Case_de-prompt.txt	MONDO:0007113	0.25	4
STX_29718889_Case_de-prompt.txt	MONDO:0010726	0.2	5
PMID_36303223_individual_7_PMID_12112661_de-prompt.txt	MONDO:0005027	1.0	1
PMID_36303223_individual_7_PMID_12112661_de-prompt.txt	MONDO:0100079	0.5	2
PMID_36303223_individual_7_PMID_12112661_de-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_36303223_individual_7_PMID_12112661_de-prompt.txt	MONDO:0005115	0.25	4
PMID_36303223_individual_7_PMID_12112661_de-prompt.txt	MONDO:0008612	0.2	5
PMID_25835445_4_III_2_de-prompt.txt	MONDO:0019508	1.0	1
PMID_25835445_4_III_2_de-prompt.txt	MONDO:0019354	0.5	2
PMID_25835445_4_III_2_de-prompt.txt	MONDO:0018954	0.3333333333333333	3
PMID_25835445_4_III_2_de-prompt.txt	MONDO:0012020	0.25	4
PMID_25835445_4_III_2_de-prompt.txt	MONDO:0002457	0.2	5
PMID_37711075_Family_2_MR176_0_de-prompt.txt	MONDO:0010726	1.0	1
PMID_37711075_Family_2_MR176_0_de-prompt.txt	MONDO:0007113	0.5	2
PMID_37711075_Family_2_MR176_0_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37711075_Family_2_MR176_0_de-prompt.txt	MONDO:0018937	0.25	4
PMID_37711075_Family_2_MR176_0_de-prompt.txt	MONDO:0010383	0.2	5
PMID_37196654_Individual_32_de-prompt.txt	MONDO:0060510	1.0	1
PMID_37196654_Individual_32_de-prompt.txt	MONDO:0018923	0.5	2
PMID_37196654_Individual_32_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37196654_Individual_32_de-prompt.txt	MONDO:0008678	0.25	4
PMID_37196654_Individual_32_de-prompt.txt	MONDO:0008104	0.2	5
PMID_36446582_Goldenberg2016_P17_de-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Goldenberg2016_P17_de-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_Goldenberg2016_P17_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P17_de-prompt.txt	MONDO:0008300	0.25	4
PMID_36446582_Goldenberg2016_P17_de-prompt.txt	MONDO:0007113	0.2	5
PMID_36074901_22_de-prompt.txt	MONDO:0100079	1.0	1
PMID_36074901_22_de-prompt.txt	MONDO:0016532	0.5	2
PMID_36074901_22_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_36074901_22_de-prompt.txt	MONDO:0010726	0.25	4
PMID_36074901_22_de-prompt.txt	MONDO:0010568	0.2	5
PMID_12203992_B52_de-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_B52_de-prompt.txt	MONDO:0018954	0.5	2
PMID_12203992_B52_de-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_12203992_B52_de-prompt.txt	MONDO:0019354	0.25	4
PMID_12203992_B52_de-prompt.txt	MONDO:0004737	0.2	5
PMID_32404357_III_2_de-prompt.txt	MONDO:0018096	1.0	1
PMID_32404357_III_2_de-prompt.txt	MONDO:0004737	0.5	2
PMID_32404357_III_2_de-prompt.txt	MONDO:0019354	0.3333333333333333	3
STX_EG0451P_de-prompt.txt	MONDO:0007113	1.0	1
STX_EG0451P_de-prompt.txt	MONDO:0010726	0.5	2
STX_EG0451P_de-prompt.txt	MONDO:0008840	0.3333333333333333	3
STX_EG0451P_de-prompt.txt	MONDO:0019349	0.25	4
STX_EG0451P_de-prompt.txt	MONDO:0010383	0.2	5
PMID_35150594_L_II_1_de-prompt.txt	MONDO:0008840	1.0	1
PMID_35150594_L_II_1_de-prompt.txt	MONDO:0018772	0.5	2
PMID_35150594_L_II_1_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_35150594_L_II_1_de-prompt.txt	Rett syndrome (primarily in females, but considered for differential)	0.25	4
PMID_35150594_L_II_1_de-prompt.txt	MONDO:0100339	0.2	5
PMID_17661820_7_de-prompt.txt	MONDO:0008104	1.0	1
PMID_17661820_7_de-prompt.txt	MONDO:0019499	0.5	2
PMID_17661820_7_de-prompt.txt	MONDO:0007318	0.3333333333333333	3
PMID_17661820_7_de-prompt.txt	MONDO:0008678	0.25	4
PMID_17661820_7_de-prompt.txt	MONDO:0008965	0.2	5
PMID_39069253_individual_25_Kruszka_et_al_de-prompt.txt	MONDO:0018940	1.0	1
PMID_39069253_individual_25_Kruszka_et_al_de-prompt.txt	MONDO:0008300	0.5	2
PMID_39069253_individual_25_Kruszka_et_al_de-prompt.txt	MONDO:0018958	0.3333333333333333	3
PMID_39069253_individual_25_Kruszka_et_al_de-prompt.txt	MONDO:0008056	0.25	4
PMID_39069253_individual_25_Kruszka_et_al_de-prompt.txt	MONDO:0019952	0.2	5
PMID_33731876_fam301_de-prompt.txt	MONDO:0010726	1.0	1
PMID_33731876_fam301_de-prompt.txt	MONDO:0010383	0.5	2
PMID_33731876_fam301_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_33731876_fam301_de-prompt.txt	MONDO:0007113	0.25	4
PMID_33731876_fam301_de-prompt.txt	MONDO:0008434	0.2	5
PMID_33731876_fam251_de-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy)	1.0	1
PMID_33731876_fam251_de-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam251_de-prompt.txt	MONDO:0018097	0.3333333333333333	3
PMID_33731876_fam251_de-prompt.txt	MONDO:0016532	0.25	4
PMID_28132690_Family_C_II_1_de-prompt.txt	MONDO:0010561	1.0	1
PMID_28132690_Family_C_II_1_de-prompt.txt	MONDO:0001586	0.5	2
PMID_28132690_Family_C_II_1_de-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_28132690_Family_C_II_1_de-prompt.txt	Hunter syndrome (Mucopolysaccharidosis type II)	0.25	4
PMID_12203992_B45_de-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_B45_de-prompt.txt	MONDO:0018954	0.5	2
PMID_12203992_B45_de-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_29217778_P4_US2_de-prompt.txt	MONDO:0044204	1.0	1
PMID_29217778_P4_US2_de-prompt.txt	MONDO:0019391	0.5	2
PMID_29217778_P4_US2_de-prompt.txt	MONDO:0018542	0.3333333333333333	3
PMID_29217778_P4_US2_de-prompt.txt	MONDO:0015780	0.25	4
PMID_29217778_P4_US2_de-prompt.txt	MONDO:0800451	0.2	5
PMID_36446582_Ockeloen2015_P6_de-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_Ockeloen2015_P6_de-prompt.txt	MONDO:0008678	0.5	2
PMID_36446582_Ockeloen2015_P6_de-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_Ockeloen2015_P6_de-prompt.txt	MONDO:0008999	0.25	4
PMID_36446582_Ockeloen2015_P6_de-prompt.txt	MONDO:0016512	0.2	5
PMID_33731876_fam316_de-prompt.txt	MONDO:0100079	1.0	1
PMID_33731876_fam316_de-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam316_de-prompt.txt	PCDH19-related epilepsy	0.3333333333333333	3
PMID_33731876_fam316_de-prompt.txt	MONDO:0011416	0.25	4
PMID_33731876_fam316_de-prompt.txt	MONDO:0008612	0.2	5
PMID_34722527_individual_MOL1124_4_8_Beryozkin_Current_de-prompt.txt	MONDO:0019200	1.0	1
PMID_34722527_individual_MOL1124_4_8_Beryozkin_Current_de-prompt.txt	MONDO:0019501	0.5	2
PMID_34722527_individual_MOL1124_4_8_Beryozkin_Current_de-prompt.txt	MONDO:0018998	0.3333333333333333	3
PMID_34722527_individual_MOL1124_4_8_Beryozkin_Current_de-prompt.txt	MONDO:0007362	0.25	4
PMID_34722527_individual_MOL1124_4_8_Beryozkin_Current_de-prompt.txt	MONDO:0015229	0.2	5
PMID_37196654_Individual_61__MSSNG_MT_48_3__de-prompt.txt	MONDO:0010726	1.0	1
PMID_37196654_Individual_61__MSSNG_MT_48_3__de-prompt.txt	MONDO:0010383	0.5	2
PMID_37196654_Individual_61__MSSNG_MT_48_3__de-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_37196654_Individual_61__MSSNG_MT_48_3__de-prompt.txt	MONDO:0008612	0.25	4
PMID_37196654_Individual_61__MSSNG_MT_48_3__de-prompt.txt	MONDO:0016965	0.2	5
PMID_37196654_Individual_25_de-prompt.txt	MONDO:0008678	1.0	1
PMID_37196654_Individual_25_de-prompt.txt	MONDO:0008434	0.5	2
PMID_37196654_Individual_25_de-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_37196654_Individual_25_de-prompt.txt	MONDO:0008104	0.25	4
PMID_20082460_case_7_de-prompt.txt	MONDO:0007030	1.0	1
PMID_20082460_case_7_de-prompt.txt	MONDO:0008104	0.5	2
PMID_20082460_case_7_de-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_20082460_case_7_de-prompt.txt	MONDO:0019978	0.25	4
PMID_20082460_case_7_de-prompt.txt	MONDO:0017138	0.2	5
PMID_36446582_Gnazzo_2020_P24_de-prompt.txt	MONDO:0010035	1.0	1
PMID_36446582_Gnazzo_2020_P24_de-prompt.txt	MONDO:0016512	0.5	2
PMID_36446582_Gnazzo_2020_P24_de-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P24_de-prompt.txt	MONDO:0008104	0.25	4
STX_G3_P37_de-prompt.txt	MONDO:0100062	1.0	1
STX_G3_P37_de-prompt.txt	MONDO:0010568	0.5	2
STX_G3_P37_de-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_G3_P37_de-prompt.txt	MONDO:0016022	0.25	4
STX_G3_P37_de-prompt.txt	MONDO:0100079	0.2	5
STX_26648591_Patient_2_de-prompt.txt	MONDO:0007113	1.0	1
STX_26648591_Patient_2_de-prompt.txt	MONDO:0010726	0.5	2
STX_26648591_Patient_2_de-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_26648591_Patient_2_de-prompt.txt	MONDO:0012589	0.25	4
