label	term	score	rank
PMID_10580070_A_III_11_it-prompt.txt	MONDO:0016107	0.3333333333333333	3
PMID_10580070_A_III_11_it-prompt.txt	MONDO:0010281	0.25	4
PMID_10580070_A_III_11_it-prompt.txt	MONDO:0009637	0.2	5
STX_Syrbe_15_it-prompt.txt	MONDO:0007113	1.0	1
STX_Syrbe_15_it-prompt.txt	MONDO:0010726	0.5	2
STX_Syrbe_15_it-prompt.txt	MONDO:0008300	0.3333333333333333	3
STX_Syrbe_15_it-prompt.txt	MONDO:0008434	0.25	4
STX_Syrbe_15_it-prompt.txt	MONDO:0018975	0.2	5
PMID_10749987_10749987_P1_it-prompt.txt	MONDO:0009290	1.0	1
PMID_10749987_10749987_P1_it-prompt.txt	MONDO:0011612	0.5	2
PMID_10749987_10749987_P1_it-prompt.txt	MONDO:0009290	0.3333333333333333	3
PMID_10749987_10749987_P1_it-prompt.txt	MONDO:0009723	0.25	4
PMID_10749987_10749987_P1_it-prompt.txt	MONDO:0010543	0.2	5
PMID_32376980_7_it-prompt.txt	MONDO:0010035	1.0	1
PMID_32376980_7_it-prompt.txt	MONDO:0019234	0.5	2
PMID_32376980_7_it-prompt.txt	Trisomy 18 (Edwards syndrome)	0.3333333333333333	3
PMID_32376980_7_it-prompt.txt	MONDO:0019952	0.25	4
PMID_32376980_7_it-prompt.txt	MONDO:0018958	0.2	5
PMID_24721225_Patient_III_2_it-prompt.txt	MONDO:0008965	1.0	1
PMID_24721225_Patient_III_2_it-prompt.txt	MONDO:0008642	0.5	2
PMID_24721225_Patient_III_2_it-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_24721225_Patient_III_2_it-prompt.txt	MONDO:0018923	0.25	4
PMID_24721225_Patient_III_2_it-prompt.txt	MONDO:0019499	0.2	5
PMID_23335590_Subject_3269_it-prompt.txt	Zocor syndrome (Shprintzen-Goldberg syndrome)	1.0	1
PMID_23335590_Subject_3269_it-prompt.txt	Brachiootorenal syndrome	0.5	2
PMID_23335590_Subject_3269_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_23335590_Subject_3269_it-prompt.txt	MONDO:0007042	0.25	4
PMID_23335590_Subject_3269_it-prompt.txt	MONDO:0008803	0.2	5
PMID_23335590_Subject_3269_it-prompt.txt	MONDO:0019978	0.16666666666666666	6
PMID_29217778_P2_D154_it-prompt.txt	MONDO:0019391	1.0	1
PMID_29217778_P2_D154_it-prompt.txt	MONDO:0015253	0.5	2
PMID_29217778_P2_D154_it-prompt.txt	MONDO:0015780	0.3333333333333333	3
PMID_29217778_P2_D154_it-prompt.txt	MONDO:0009833	0.25	4
PMID_29217778_P2_D154_it-prompt.txt	MONDO:0800451	0.2	5
STX_Syrbe_3_it-prompt.txt	MONDO:0010726	1.0	1
STX_Syrbe_3_it-prompt.txt	MONDO:0016532	0.5	2
STX_Syrbe_3_it-prompt.txt	MONDO:0001734	0.3333333333333333	3
STX_Syrbe_3_it-prompt.txt	MONDO:0100135	0.25	4
STX_Syrbe_3_it-prompt.txt	MONDO:0007113	0.2	5
PMID_15266616_151_it-prompt.txt	MONDO:0002457	1.0	1
PMID_15266616_151_it-prompt.txt	MONDO:0018997	0.5	2
PMID_15266616_151_it-prompt.txt	Oculoauriculovertebral spectrum (Goldenhar syndrome)	0.3333333333333333	3
PMID_15266616_151_it-prompt.txt	MONDO:0007843	0.25	4
PMID_15266616_151_it-prompt.txt	MONDO:0007405	0.2	5
PMID_33766796_9_it-prompt.txt	MONDO:0010383	1.0	1
PMID_33766796_9_it-prompt.txt	MONDO:0010726	0.5	2
PMID_33766796_9_it-prompt.txt	MONDO:0017623	0.3333333333333333	3
PMID_33766796_9_it-prompt.txt	MONDO:0007113	0.25	4
PMID_33766796_9_it-prompt.txt	MONDO:0001734	0.2	5
PMID_34722527_individual_arRP_F056_8_Leen_Abu_Safieh_Autozygome_guid_it-prompt.txt	MONDO:0007947	1.0	1
PMID_34722527_individual_arRP_F056_8_Leen_Abu_Safieh_Autozygome_guid_it-prompt.txt	MONDO:0020066	0.5	2
PMID_34722527_individual_arRP_F056_8_Leen_Abu_Safieh_Autozygome_guid_it-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_34722527_individual_arRP_F056_8_Leen_Abu_Safieh_Autozygome_guid_it-prompt.txt	MONDO:0019350	0.25	4
PMID_34722527_individual_arRP_F056_8_Leen_Abu_Safieh_Autozygome_guid_it-prompt.txt	MONDO:0010679	0.2	5
PMID_36446582_Jin_Kim_2020_P2_it-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_Jin_Kim_2020_P2_it-prompt.txt	MONDO:0019349	0.5	2
PMID_36446582_Jin_Kim_2020_P2_it-prompt.txt	MONDO:0009341	0.3333333333333333	3
PMID_36446582_Jin_Kim_2020_P2_it-prompt.txt	MONDO:0027407	0.25	4
PMID_36446582_Jin_Kim_2020_P2_it-prompt.txt	MONDO:0016033	0.2	5
PMID_37875108_Patient_7_it-prompt.txt	MONDO:0005130	1.0	1
PMID_37875108_Patient_7_it-prompt.txt	Cow's milk protein allergy	0.5	2
PMID_37875108_Patient_7_it-prompt.txt	MONDO:0001356	0.3333333333333333	3
PMID_37875108_Patient_7_it-prompt.txt	MONDO:0018612	0.25	4
PMID_29122497_29122497_P4_it-prompt.txt	MONDO:0010714	1.0	1
PMID_29122497_29122497_P4_it-prompt.txt	MONDO:0009499	0.5	2
PMID_29122497_29122497_P4_it-prompt.txt	MONDO:0018868	0.3333333333333333	3
PMID_29122497_29122497_P4_it-prompt.txt	MONDO:0008752	0.25	4
PMID_29122497_29122497_P4_it-prompt.txt	MONDO:0010079	0.2	5
PMID_33731876_fam1181_it-prompt.txt	MONDO:0010726	1.0	1
PMID_33731876_fam1181_it-prompt.txt	MONDO:0007113	0.5	2
PMID_33731876_fam1181_it-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_33731876_fam1181_it-prompt.txt	MONDO:0011652	0.25	4
PMID_33731876_fam281_it-prompt.txt	MONDO:0005027	1.0	1
PMID_33731876_fam281_it-prompt.txt	MONDO:0009696	0.5	2
PMID_33731876_fam281_it-prompt.txt	MONDO:0005115	0.3333333333333333	3
PMID_33731876_fam281_it-prompt.txt	MONDO:0016532	0.25	4
PMID_33731876_fam281_it-prompt.txt	MONDO:0100135	0.2	5
PMID_33731876_fam281_it-prompt.txt	MONDO:0850093	0.16666666666666666	6
PMID_33731876_fam281_it-prompt.txt	MONDO:0009509	0.14285714285714285	7
PMID_33731876_fam281_it-prompt.txt	MONDO:0016019	0.125	8
PMID_33731876_fam281_it-prompt.txt	MONDO:0020300	0.1111111111111111	9
PMID_33731876_fam281_it-prompt.txt	MONDO:0007295	0.1	10
PMID_36267862_5_month_old_boy_it-prompt.txt	MONDO:0007875	1.0	1
PMID_36267862_5_month_old_boy_it-prompt.txt	MONDO:0009107	0.5	2
PMID_36267862_5_month_old_boy_it-prompt.txt	MONDO:0019978	0.3333333333333333	3
PMID_36267862_5_month_old_boy_it-prompt.txt	MONDO:0008471	0.25	4
PMID_36267862_5_month_old_boy_it-prompt.txt	MONDO:0019354	0.2	5
PMID_36355422_IV_8_it-prompt.txt	MONDO:0019501	1.0	1
PMID_36355422_IV_8_it-prompt.txt	MONDO:0010134	0.5	2
PMID_36355422_IV_8_it-prompt.txt	MONDO:0018094	0.3333333333333333	3
PMID_36355422_IV_8_it-prompt.txt	MONDO:0018965	0.25	4
PMID_29469822_Family_3_II_4_it-prompt.txt	MONDO:0018997	1.0	1
PMID_29469822_Family_3_II_4_it-prompt.txt	MONDO:0009026	0.5	2
PMID_29469822_Family_3_II_4_it-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_29469822_Family_3_II_4_it-prompt.txt	MONDO:0007534	0.25	4
PMID_36446582_Goldenberg2016_P9_it-prompt.txt	MONDO:0010726	1.0	1
PMID_36446582_Goldenberg2016_P9_it-prompt.txt	MONDO:0007404	0.5	2
PMID_36446582_Goldenberg2016_P9_it-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P9_it-prompt.txt	MONDO:0008434	0.25	4
PMID_36446582_Goldenberg2016_P9_it-prompt.txt	MONDO:0012589	0.2	5
PMID_33731876_fam130_it-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy)	1.0	1
PMID_33731876_fam130_it-prompt.txt	MONDO:0018097	0.5	2
PMID_33731876_fam130_it-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_33731876_fam130_it-prompt.txt	MONDO:0100135	0.25	4
PMID_33731876_fam130_it-prompt.txt	MONDO:0100039	0.2	5
PMID_33731876_fam2_it-prompt.txt	MONDO:0100062	1.0	1
PMID_33731876_fam2_it-prompt.txt	MONDO:0100135	0.5	2
PMID_33731876_fam2_it-prompt.txt	MONDO:0016027	0.3333333333333333	3
PMID_33731876_fam2_it-prompt.txt	MONDO:0100025	0.25	4
PMID_33731876_fam2_it-prompt.txt	MONDO:0011612	0.2	5
PMID_14569098_F9_individual_7_it-prompt.txt	MONDO:0020642	1.0	1
PMID_14569098_F9_individual_7_it-prompt.txt	MONDO:0018965	0.5	2
PMID_14569098_F9_individual_7_it-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_14569098_F9_individual_7_it-prompt.txt	MONDO:0008264	0.25	4
PMID_14569098_F9_individual_7_it-prompt.txt	MONDO:0005016	0.2	5
PMID_35904126_Proband_8_it-prompt.txt	MONDO:0019499	1.0	1
PMID_35904126_Proband_8_it-prompt.txt	MONDO:0008678	0.5	2
PMID_35904126_Proband_8_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_35904126_Proband_8_it-prompt.txt	MONDO:0007843	0.25	4
PMID_35904126_Proband_8_it-prompt.txt	MONDO:0018923	0.2	5
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0019609	1.0	1
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0015286	0.5	2
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0012191	0.25	4
PMID_22824774_22824774_P1_it-prompt.txt	Nutritional deficiencies (e.g., biotinidase deficiency)	0.2	5
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0001982	0.16666666666666666	6
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0010651	0.14285714285714285	7
PMID_22824774_22824774_P1_it-prompt.txt	MONDO:0019053	0.125	8
STX_BCH_014_it-prompt.txt	MONDO:0016532	1.0	1
STX_BCH_014_it-prompt.txt	MONDO:0100135	0.5	2
STX_BCH_014_it-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_BCH_014_it-prompt.txt	MONDO:0010726	0.25	4
STX_BCH_014_it-prompt.txt	MONDO:0007113	0.2	5
PMID_29469822_Family_2_II_5_it-prompt.txt	MONDO:0018997	1.0	1
PMID_29469822_Family_2_II_5_it-prompt.txt	MONDO:0009026	0.5	2
PMID_29469822_Family_2_II_5_it-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_21683322_6_it-prompt.txt	MONDO:0016033	1.0	1
PMID_21683322_6_it-prompt.txt	MONDO:0010035	0.5	2
PMID_21683322_6_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_21683322_6_it-prompt.txt	MONDO:0008394	0.25	4
PMID_21683322_6_it-prompt.txt	MONDO:0008300	0.2	5
PMID_21217753_Fam_1_IV_7_it-prompt.txt	MONDO:0007522	1.0	1
PMID_21217753_Fam_1_IV_7_it-prompt.txt	MONDO:0007947	0.5	2
PMID_21217753_Fam_1_IV_7_it-prompt.txt	MONDO:0019019	0.3333333333333333	3
PMID_21217753_Fam_1_IV_7_it-prompt.txt	MONDO:0018954	0.25	4
PMID_21217753_Fam_1_IV_7_it-prompt.txt	MONDO:0024308	0.2	5
PMID_37196654_Individual_71_it-prompt.txt	MONDO:0019349	1.0	1
PMID_37196654_Individual_71_it-prompt.txt	MONDO:0008434	0.5	2
PMID_37196654_Individual_71_it-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_37196654_Individual_71_it-prompt.txt	MONDO:0007113	0.25	4
PMID_37196654_Individual_71_it-prompt.txt	MONDO:0008678	0.2	5
PMID_24736735_G15198__it-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G15198__it-prompt.txt	MONDO:0007804	0.5	2
PMID_24736735_G15198__it-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_24736735_G15198__it-prompt.txt	MONDO:0008710	0.25	4
PMID_26739615_individual_5_it-prompt.txt	MONDO:0008434	1.0	1
PMID_26739615_individual_5_it-prompt.txt	MONDO:0019188	0.5	2
PMID_26739615_individual_5_it-prompt.txt	MONDO:0008999	0.3333333333333333	3
PMID_26739615_individual_5_it-prompt.txt	MONDO:0016033	0.25	4
PMID_26739615_individual_5_it-prompt.txt	MONDO:0008678	0.2	5
PMID_36446582_Novara_2017_P8_it-prompt.txt	MONDO:0010726	1.0	1
PMID_36446582_Novara_2017_P8_it-prompt.txt	MONDO:0010383	0.5	2
PMID_36446582_Novara_2017_P8_it-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_36446582_Novara_2017_P8_it-prompt.txt	MONDO:0001734	0.25	4
PMID_36446582_Novara_2017_P8_it-prompt.txt	MONDO:0007113	0.2	5
PMID_33731876_fam342_it-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam342_it-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam342_it-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_33731876_fam342_it-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam342_it-prompt.txt	MONDO:0011416	0.2	5
PMID_33731876_fam342_it-prompt.txt	MONDO:0014625	0.16666666666666666	6
PMID_33731876_fam212_it-prompt.txt	MONDO:0008434	1.0	1
PMID_33731876_fam212_it-prompt.txt	MONDO:0016033	0.5	2
PMID_33731876_fam212_it-prompt.txt	MONDO:0015229	0.3333333333333333	3
PMID_33731876_fam212_it-prompt.txt	MONDO:0015452	0.25	4
PMID_33731876_fam212_it-prompt.txt	MONDO:0019188	0.2	5
PMID_28331220_Patient_2_it-prompt.txt	MONDO:0008471	1.0	1
PMID_28331220_Patient_2_it-prompt.txt	MONDO:0007986	0.5	2
PMID_28331220_Patient_2_it-prompt.txt	MONDO:0009107	0.3333333333333333	3
PMID_28331220_Patient_2_it-prompt.txt	MONDO:0019701	0.25	4
PMID_28331220_Patient_2_it-prompt.txt	Mucopolysaccharidosis type IVA (Morquio syndrome)	0.2	5
PMID_36553465_P10_it-prompt.txt	MONDO:0018910	1.0	1
PMID_36553465_P10_it-prompt.txt	MONDO:0019312	0.5	2
PMID_36553465_P10_it-prompt.txt	MONDO:0008963	0.3333333333333333	3
PMID_28413018_B_III_1_it-prompt.txt	MONDO:0019234	1.0	1
PMID_28413018_B_III_1_it-prompt.txt	MONDO:0009723	0.5	2
PMID_28413018_B_III_1_it-prompt.txt	MONDO:0010568	0.3333333333333333	3
PMID_28413018_B_III_1_it-prompt.txt	MONDO:0010726	0.25	4
PMID_28413018_B_III_1_it-prompt.txt	MONDO:0018121	0.2	5
STX_EG0907P_it-prompt.txt	MONDO:0010726	1.0	1
STX_EG0907P_it-prompt.txt	MONDO:0016532	0.5	2
STX_EG0907P_it-prompt.txt	MONDO:0100135	0.3333333333333333	3
STX_EG0907P_it-prompt.txt	MONDO:0009341	0.25	4
STX_EG0907P_it-prompt.txt	MONDO:0010383	0.2	5
PMID_10580070_D_III_3_it-prompt.txt	Lamin A/C-related cardiomyopathy (LMNA cardiomyopathy)	1.0	1
PMID_10580070_D_III_3_it-prompt.txt	MONDO:0009637	0.5	2
PMID_10580070_D_III_3_it-prompt.txt	MONDO:0016830	0.3333333333333333	3
PMID_10580070_D_III_3_it-prompt.txt	MONDO:0016333	0.25	4
PMID_10580070_D_III_3_it-prompt.txt	MONDO:0010281	0.2	5
PMID_21696388_IV_6_it-prompt.txt	MONDO:0007739	1.0	1
PMID_21696388_IV_6_it-prompt.txt	MONDO:0011743	0.5	2
PMID_21696388_IV_6_it-prompt.txt	MONDO:0010857	0.3333333333333333	3
PMID_21696388_IV_6_it-prompt.txt	MONDO:0005357	0.25	4
PMID_21696388_IV_6_it-prompt.txt	MONDO:0010200	0.2	5
PMID_31527767_III_12_it-prompt.txt	MONDO:0007947	1.0	1
PMID_31527767_III_12_it-prompt.txt	MONDO:0004737	0.5	2
PMID_31527767_III_12_it-prompt.txt	MONDO:0019567	0.3333333333333333	3
PMID_31527767_III_12_it-prompt.txt	MONDO:0019354	0.25	4
PMID_32376980_28_it-prompt.txt	MONDO:0012020	1.0	1
PMID_32376980_28_it-prompt.txt	MONDO:0018997	0.5	2
PMID_32376980_28_it-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_32376980_28_it-prompt.txt	MONDO:0007843	0.25	4
PMID_32376980_28_it-prompt.txt	MONDO:0019499	0.2	5
PMID_35344616_A3_it-prompt.txt	MONDO:0019188	1.0	1
PMID_35344616_A3_it-prompt.txt	MONDO:0008287	0.5	2
PMID_35344616_A3_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_35344616_A3_it-prompt.txt	MONDO:0016033	0.25	4
PMID_35344616_A3_it-prompt.txt	MONDO:0007843	0.2	5
PMID_36446582_Khalifa_2013_P1B_it-prompt.txt	MONDO:0008684	1.0	1
PMID_36446582_Khalifa_2013_P1B_it-prompt.txt	MONDO:0007404	0.5	2
PMID_36446582_Khalifa_2013_P1B_it-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_36446582_Khalifa_2013_P1B_it-prompt.txt	MONDO:0018997	0.25	4
PMID_36446582_Khalifa_2013_P1B_it-prompt.txt	MONDO:0018923	0.2	5
PMID_19800048_IV_4_it-prompt.txt	MONDO:0010035	1.0	1
PMID_19800048_IV_4_it-prompt.txt	MONDO:0009162	0.5	2
PMID_19800048_IV_4_it-prompt.txt	MONDO:0009367	0.3333333333333333	3
PMID_19800048_IV_4_it-prompt.txt	MONDO:0018772	0.25	4
PMID_30612693_5_it-prompt.txt	MONDO:0017091	1.0	1
PMID_30612693_5_it-prompt.txt	MONDO:0018772	0.5	2
PMID_30612693_5_it-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_30612693_5_it-prompt.txt	MONDO:0027407	0.25	4
PMID_30612693_5_it-prompt.txt	MONDO:0009341	0.2	5
PMID_31721432_patient_15_it-prompt.txt	MONDO:0008434	1.0	1
PMID_31721432_patient_15_it-prompt.txt	MONDO:0010383	0.5	2
PMID_31721432_patient_15_it-prompt.txt	MONDO:0100284	0.3333333333333333	3
PMID_34521999_44_it-prompt.txt	MONDO:0010726	1.0	1
PMID_34521999_44_it-prompt.txt	MONDO:0100135	0.5	2
PMID_34521999_44_it-prompt.txt	MONDO:0000087	0.3333333333333333	3
PMID_34521999_44_it-prompt.txt	MONDO:0016532	0.25	4
PMID_34521999_44_it-prompt.txt	MONDO:0001734	0.2	5
PMID_12058348_Patient_6_it-prompt.txt	MONDO:0018997	1.0	1
PMID_12058348_Patient_6_it-prompt.txt	MONDO:0007893	0.5	2
PMID_12058348_Patient_6_it-prompt.txt	MONDO:0019499	0.3333333333333333	3
STX_30283815_Patient_16_it-prompt.txt	MONDO:0007113	1.0	1
STX_30283815_Patient_16_it-prompt.txt	MONDO:0010726	0.5	2
STX_30283815_Patient_16_it-prompt.txt	MONDO:0016621	0.3333333333333333	3
STX_30283815_Patient_16_it-prompt.txt	MONDO:0008840	0.25	4
STX_30283815_Patient_16_it-prompt.txt	MONDO:0010200	0.2	5
PMID_33731876_fam23_it-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy with Burst Suppression)	1.0	1
PMID_33731876_fam23_it-prompt.txt	MONDO:0100135	0.5	2
PMID_33731876_fam23_it-prompt.txt	MONDO:0018097	0.3333333333333333	3
PMID_33731876_fam23_it-prompt.txt	MONDO:0016532	0.25	4
PMID_33731876_fam23_it-prompt.txt	MONDO:0010726	0.2	5
PMID_15731757_Family_3_II_1_it-prompt.txt	MONDO:0018954	1.0	1
PMID_15731757_Family_3_II_1_it-prompt.txt	MONDO:0007947	0.5	2
PMID_15731757_Family_3_II_1_it-prompt.txt	MONDO:0007524	0.3333333333333333	3
PMID_15731757_Family_3_II_1_it-prompt.txt	MONDO:0008426	0.25	4
PMID_15731757_Family_3_II_1_it-prompt.txt	MONDO:0019354	0.2	5
PMID_31949313_F6_II_1_it-prompt.txt	MONDO:0010679	1.0	1
PMID_31949313_F6_II_1_it-prompt.txt	MONDO:0010311	0.5	2
PMID_31949313_F6_II_1_it-prompt.txt	MONDO:0016971	0.3333333333333333	3
PMID_31949313_F6_II_1_it-prompt.txt	MONDO:0019079	0.25	4
PMID_31949313_F6_II_1_it-prompt.txt	MONDO:0015626	0.2	5
PMID_21683322_14_it-prompt.txt	MONDO:0007318	1.0	1
PMID_21683322_14_it-prompt.txt	MONDO:0019499	0.5	2
PMID_21683322_14_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_21683322_14_it-prompt.txt	MONDO:0008394	0.25	4
PMID_21683322_14_it-prompt.txt	MONDO:0007534	0.2	5
PMID_22541559_individual_Khan_II_4_it-prompt.txt	MONDO:0010726	1.0	1
PMID_22541559_individual_Khan_II_4_it-prompt.txt	MONDO:0007113	0.5	2
PMID_22541559_individual_Khan_II_4_it-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_22541559_individual_Khan_II_4_it-prompt.txt	MONDO:0010035	0.25	4
PMID_22541559_individual_Khan_II_4_it-prompt.txt	MONDO:0007404	0.2	5
PMID_36446582_VanDongen2019_P9_it-prompt.txt	MONDO:0010726	1.0	1
PMID_36446582_VanDongen2019_P9_it-prompt.txt	MONDO:0007113	0.5	2
PMID_36446582_VanDongen2019_P9_it-prompt.txt	MONDO:0008300	0.3333333333333333	3
PMID_36446582_VanDongen2019_P9_it-prompt.txt	Patau syndrome (Trisomy 13)	0.25	4
PMID_36446582_VanDongen2019_P9_it-prompt.txt	MONDO:0010035	0.2	5
PMID_22940089_PT2_it-prompt.txt	MONDO:0015229	1.0	1
PMID_22940089_PT2_it-prompt.txt	MONDO:0009514	0.5	2
PMID_22940089_PT2_it-prompt.txt	MONDO:0008763	0.3333333333333333	3
PMID_18669544_FO_08_it-prompt.txt	MONDO:0015229	1.0	1
PMID_18669544_FO_08_it-prompt.txt	MONDO:0009514	0.5	2
PMID_18669544_FO_08_it-prompt.txt	MONDO:0008763	0.3333333333333333	3
PMID_18669544_FO_08_it-prompt.txt	MONDO:0008999	0.25	4
PMID_18669544_FO_08_it-prompt.txt	MONDO:0009367	0.2	5
PMID_31782611_PT20_it-prompt.txt	MONDO:0009509	1.0	1
PMID_31782611_PT20_it-prompt.txt	MONDO:0015641	0.5	2
PMID_31782611_PT20_it-prompt.txt	MONDO:0009696	0.3333333333333333	3
PMID_31782611_PT20_it-prompt.txt	MONDO:0005115	0.25	4
PMID_31782611_PT20_it-prompt.txt	MONDO:0011416	0.2	5
PMID_34645992_Individual_10_it-prompt.txt	MONDO:0010568	1.0	1
PMID_34645992_Individual_10_it-prompt.txt	MONDO:0018772	0.5	2
PMID_34645992_Individual_10_it-prompt.txt	MONDO:0008965	0.3333333333333333	3
PMID_34645992_Individual_10_it-prompt.txt	MONDO:0009072	0.25	4
PMID_34645992_Individual_10_it-prompt.txt	MONDO:0007113	0.2	5
PMID_36553465_P2_it-prompt.txt	MONDO:0018094	1.0	1
PMID_36553465_P2_it-prompt.txt	MONDO:0018910	0.5	2
PMID_36553465_P2_it-prompt.txt	MONDO:0019312	0.3333333333333333	3
PMID_24369382_Family_1_II_2_it-prompt.txt	MONDO:0018772	1.0	1
PMID_24369382_Family_1_II_2_it-prompt.txt	MONDO:0008840	0.5	2
PMID_24369382_Family_1_II_2_it-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_24369382_Family_1_II_2_it-prompt.txt	MONDO:0007113	0.25	4
PMID_24369382_Family_1_II_2_it-prompt.txt	MONDO:0100339	0.2	5
PMID_22772371_TAA288_III_11_it-prompt.txt	MONDO:0007947	1.0	1
PMID_22772371_TAA288_III_11_it-prompt.txt	MONDO:0004737	0.5	2
PMID_22772371_TAA288_III_11_it-prompt.txt	MONDO:0018954	0.3333333333333333	3
PMID_22772371_TAA288_III_11_it-prompt.txt	MONDO:0016469	0.25	4
PMID_22772371_TAA288_III_11_it-prompt.txt	MONDO:0007363	0.2	5
PMID_14994243_14994243_P1_it-prompt.txt	MONDO:0009290	1.0	1
PMID_14994243_14994243_P1_it-prompt.txt	MONDO:0019952	0.5	2
PMID_14994243_14994243_P1_it-prompt.txt	MONDO:0001516	0.3333333333333333	3
PMID_14994243_14994243_P1_it-prompt.txt	MONDO:0004069	0.25	4
PMID_14994243_14994243_P1_it-prompt.txt	MONDO:0800026	0.2	5
PMID_33731876_fam89_it-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam89_it-prompt.txt	MONDO:0010826	0.5	2
PMID_33731876_fam89_it-prompt.txt	MONDO:0007295	0.3333333333333333	3
PMID_33731876_fam89_it-prompt.txt	MONDO:0009696	0.25	4
PMID_36446582_Scarano_2013_P1_it-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Scarano_2013_P1_it-prompt.txt	MONDO:0007621	0.5	2
PMID_36446582_Scarano_2013_P1_it-prompt.txt	MONDO:0008394	0.3333333333333333	3
PMID_29469822_Family_1_II_2_it-prompt.txt	MONDO:0018997	1.0	1
PMID_29469822_Family_1_II_2_it-prompt.txt	MONDO:0015280	0.5	2
PMID_29469822_Family_1_II_2_it-prompt.txt	William's syndrome	0.3333333333333333	3
PMID_29469822_Family_1_II_2_it-prompt.txt	MONDO:0009026	0.25	4
PMID_24736735_G085__it-prompt.txt	MONDO:0009162	1.0	1
PMID_24736735_G085__it-prompt.txt	MONDO:0015229	0.5	2
PMID_24736735_G085__it-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_33731876_fam355_it-prompt.txt	MONDO:0010383	1.0	1
PMID_33731876_fam355_it-prompt.txt	MONDO:0010726	0.5	2
PMID_33731876_fam355_it-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_33731876_fam355_it-prompt.txt	MONDO:0008678	0.25	4
PMID_33731876_fam355_it-prompt.txt	MONDO:0008434	0.2	5
PMID_33731876_fam205_it-prompt.txt	MONDO:0005258	1.0	1
PMID_33731876_fam205_it-prompt.txt	MONDO:0010726	0.5	2
PMID_33731876_fam205_it-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_33731876_fam205_it-prompt.txt	MONDO:0007113	0.25	4
PMID_33731876_fam205_it-prompt.txt	MONDO:0011652	0.2	5
PMID_10756346_D22_it-prompt.txt	MONDO:0007947	1.0	1
PMID_10756346_D22_it-prompt.txt	MONDO:0016469	0.5	2
PMID_10756346_D22_it-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_10756346_D22_it-prompt.txt	MONDO:0018954	0.25	4
PMID_21217753_Fam_3_II_4_it-prompt.txt	MONDO:0018954	1.0	1
PMID_21217753_Fam_3_II_4_it-prompt.txt	MONDO:0017314	0.5	2
PMID_21217753_Fam_3_II_4_it-prompt.txt	MONDO:0007947	0.3333333333333333	3
PMID_21217753_Fam_3_II_4_it-prompt.txt	MONDO:0004737	0.25	4
PMID_21217753_Fam_3_II_4_it-prompt.txt	MONDO:0024308	0.2	5
STX_G3_P5_it-prompt.txt	MONDO:0016532	1.0	1
STX_G3_P5_it-prompt.txt	MONDO:0100135	0.5	2
STX_G3_P5_it-prompt.txt	MONDO:0011416	0.3333333333333333	3
STX_G3_P5_it-prompt.txt	MONDO:0001734	0.25	4
STX_G3_P5_it-prompt.txt	MONDO:0010726	0.2	5
