label	term	score	rank
PMID_36446582_Gnazzo_2020_P27_es-prompt.txt	MONDO:0010193	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P27_es-prompt.txt	MONDO:0008999	0.25	4
PMID_36446582_Gnazzo_2020_P27_es-prompt.txt	MONDO:0012853	0.2	5
STX_G3_P34_es-prompt.txt	MONDO:0018097	1.0	1
STX_G3_P34_es-prompt.txt	MONDO:0001734	0.5	2
STX_G3_P34_es-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_G3_P34_es-prompt.txt	MONDO:0018838	0.25	4
STX_G3_P34_es-prompt.txt	MONDO:0019609	0.2	5
STX_EG0661P_es-prompt.txt	MONDO:0007113	1.0	1
STX_EG0661P_es-prompt.txt	MONDO:0008840	0.5	2
STX_EG0661P_es-prompt.txt	MONDO:0018772	0.3333333333333333	3
STX_EG0661P_es-prompt.txt	MONDO:0010726	0.25	4
STX_EG0661P_es-prompt.txt	MONDO:0010383	0.2	5
PMID_36446582_Ockeloen2015_P5_es-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Ockeloen2015_P5_es-prompt.txt	MONDO:0008394	0.5	2
PMID_36446582_Ockeloen2015_P5_es-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Ockeloen2015_P5_es-prompt.txt	MONDO:0007846	0.25	4
PMID_36446582_Ockeloen2015_P5_es-prompt.txt	MONDO:0007621	0.2	5
PMID_33731876_fam245_es-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam245_es-prompt.txt	MONDO:0100062	0.5	2
PMID_33731876_fam245_es-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_33731876_fam245_es-prompt.txt	MONDO:0010726	0.25	4
PMID_33731876_fam245_es-prompt.txt	MONDO:0012812	0.2	5
PMID_33731876_fam245_es-prompt.txt	MONDO:0017385	0.16666666666666666	6
PMID_33731876_fam245_es-prompt.txt	MONDO:0015286	0.14285714285714285	7
PMID_33731876_fam245_es-prompt.txt	MONDO:0013387	0.125	8
PMID_24736735_G081__es-prompt.txt	MONDO:0007804	1.0	1
PMID_24736735_G081__es-prompt.txt	MONDO:0019188	0.5	2
PMID_24736735_G081__es-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_24736735_G081__es-prompt.txt	MONDO:0010702	0.25	4
PMID_24736735_G094__es-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G094__es-prompt.txt	MONDO:0007804	0.5	2
PMID_24736735_G094__es-prompt.txt	MONDO:0015375	0.3333333333333333	3
PMID_24736735_G094__es-prompt.txt	MONDO:0015229	0.25	4
PMID_28940506_Family_4_Individual_5_es-prompt.txt	MONDO:0009723	1.0	1
PMID_28940506_Family_4_Individual_5_es-prompt.txt	MONDO:0010797	0.5	2
PMID_28940506_Family_4_Individual_5_es-prompt.txt	MONDO:0010787	0.3333333333333333	3
PMID_28940506_Family_4_Individual_5_es-prompt.txt	MONDO:0012301	0.25	4
PMID_28940506_Family_4_Individual_5_es-prompt.txt	MONDO:0019169	0.2	5
PMID_28940506_Family_4_Individual_5_es-prompt.txt	MONDO:0018105	0.16666666666666666	6
PMID_24932600_Patient_3_es-prompt.txt	MONDO:0019188	1.0	1
PMID_24932600_Patient_3_es-prompt.txt	MONDO:0009588	0.5	2
PMID_24932600_Patient_3_es-prompt.txt	MONDO:0007732	0.3333333333333333	3
PMID_24932600_Patient_3_es-prompt.txt	MONDO:0010589	0.25	4
PMID_24932600_Patient_3_es-prompt.txt	MONDO:0018997	0.2	5
PMID_32404357_III_1_es-prompt.txt	MONDO:0018096	1.0	1
PMID_32404357_III_1_es-prompt.txt	MONDO:0007947	0.5	2
PMID_32404357_III_1_es-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_32404357_III_1_es-prompt.txt	MONDO:0007998	0.25	4
PMID_17661820_4_es-prompt.txt	MONDO:0018997	1.0	1
PMID_17661820_4_es-prompt.txt	MONDO:0008678	0.5	2
PMID_17661820_4_es-prompt.txt	MONDO:0007318	0.3333333333333333	3
PMID_17661820_4_es-prompt.txt	MONDO:0008608	0.25	4
PMID_17661820_4_es-prompt.txt	MONDO:0008965	0.2	5
STX_CHCO_07_es-prompt.txt	MONDO:0010726	1.0	1
STX_CHCO_07_es-prompt.txt	MONDO:0016532	0.5	2
STX_CHCO_07_es-prompt.txt	MONDO:0100135	0.3333333333333333	3
STX_CHCO_07_es-prompt.txt	MONDO:0007113	0.25	4
STX_CHCO_07_es-prompt.txt	MONDO:0018097	0.2	5
STX_CHCO_07_es-prompt.txt	MONDO:0004675	0.16666666666666666	6
STX_CHCO_07_es-prompt.txt	MONDO:0010789	0.14285714285714285	7
STX_CHCO_07_es-prompt.txt	MONDO:0016295	0.125	8
PMID_36446582_Gnazzo_2020_P9_es-prompt.txt	MONDO:0008999	1.0	1
PMID_36446582_Gnazzo_2020_P9_es-prompt.txt	MONDO:0007843	0.5	2
PMID_36446582_Gnazzo_2020_P9_es-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P9_es-prompt.txt	MONDO:0019349	0.25	4
PMID_36446582_Gnazzo_2020_P9_es-prompt.txt	MONDO:0010193	0.2	5
PMID_33731876_fam302_es-prompt.txt	MONDO:0010726	1.0	1
PMID_33731876_fam302_es-prompt.txt	MONDO:0007113	0.5	2
PMID_33731876_fam302_es-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_33731876_fam302_es-prompt.txt	Mitochondrial disorder (such as MELAS syndrome)	0.25	4
PMID_33731876_fam302_es-prompt.txt	MONDO:0100039	0.2	5
PMID_33731876_fam302_es-prompt.txt	MONDO:0010383	0.16666666666666666	6
PMID_33731876_fam302_es-prompt.txt	MONDO:0100135	0.14285714285714285	7
PMID_33731876_fam302_es-prompt.txt	MONDO:0012589	0.125	8
PMID_30746398_older_brother_es-prompt.txt	MONDO:0019037	1.0	1
PMID_30746398_older_brother_es-prompt.txt	MONDO:0007803	0.5	2
PMID_30746398_older_brother_es-prompt.txt	MONDO:0022308	0.3333333333333333	3
PMID_30746398_older_brother_es-prompt.txt	Parkinson's disease (atypical presentation)	0.25	4
PMID_30746398_older_brother_es-prompt.txt	Dementia with Lewy bodies (partial presentation, unlikely due to exclusion criteria)	0.2	5
PMID_12203992_B51_es-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_B51_es-prompt.txt	MONDO:0004737	0.5	2
PMID_12203992_B51_es-prompt.txt	MONDO:0016469	0.3333333333333333	3
STX_SP_L_es-prompt.txt	MONDO:0010726	1.0	1
STX_SP_L_es-prompt.txt	MONDO:0007113	0.5	2
STX_SP_L_es-prompt.txt	MONDO:0001734	0.3333333333333333	3
STX_SP_L_es-prompt.txt	MONDO:0016532	0.25	4
STX_SP_L_es-prompt.txt	MONDO:0010568	0.2	5
PMID_36446582_Goldenberg2016_P14_es-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Goldenberg2016_P14_es-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Goldenberg2016_P14_es-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P14_es-prompt.txt	MONDO:0008434	0.25	4
PMID_36446582_Goldenberg2016_P14_es-prompt.txt	MONDO:0008394	0.2	5
PMID_25835445_4_III_1_es-prompt.txt	MONDO:0018954	1.0	1
PMID_25835445_4_III_1_es-prompt.txt	MONDO:0007524	0.5	2
PMID_25835445_4_III_1_es-prompt.txt	MONDO:0007947	0.3333333333333333	3
PMID_25835445_4_III_1_es-prompt.txt	MONDO:0008426	0.25	4
STX_G3_P23_es-prompt.txt	MONDO:0100135	1.0	1
STX_G3_P23_es-prompt.txt	MONDO:0016532	0.5	2
STX_G3_P23_es-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_G3_P23_es-prompt.txt	MONDO:0100062	0.25	4
STX_G3_P23_es-prompt.txt	MONDO:0007113	0.2	5
PMID_37196654_Individual_31_es-prompt.txt	MONDO:0008763	1.0	1
PMID_37196654_Individual_31_es-prompt.txt	MONDO:0008300	0.5	2
PMID_37196654_Individual_31_es-prompt.txt	MONDO:0015229	0.3333333333333333	3
PMID_37196654_Individual_31_es-prompt.txt	MONDO:0015898	0.25	4
PMID_37196654_Individual_31_es-prompt.txt	MONDO:0008999	0.2	5
PMID_36446582_Gnazzo_2020_P30_es-prompt.txt	MONDO:0019349	1.0	1
PMID_36446582_Gnazzo_2020_P30_es-prompt.txt	MONDO:0008434	0.5	2
PMID_36446582_Gnazzo_2020_P30_es-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P30_es-prompt.txt	MONDO:0007843	0.25	4
PMID_36446582_Gnazzo_2020_P30_es-prompt.txt	MONDO:0019188	0.2	5
PMID_27743463_S6_es-prompt.txt	MONDO:0018158	1.0	1
PMID_27743463_S6_es-prompt.txt	MONDO:0009949	0.5	2
PMID_27743463_S6_es-prompt.txt	MONDO:0009723	0.3333333333333333	3
PMID_27743463_S6_es-prompt.txt	MONDO:0010079	0.25	4
PMID_27743463_S6_es-prompt.txt	MONDO:0009281	0.2	5
PMID_23714749_23714749_P3_es-prompt.txt	MONDO:0018158	1.0	1
PMID_23714749_23714749_P3_es-prompt.txt	MONDO:0009949	0.5	2
PMID_23714749_23714749_P3_es-prompt.txt	MONDO:0009258	0.3333333333333333	3
PMID_23714749_23714749_P3_es-prompt.txt	MONDO:0002413	0.25	4
PMID_23714749_23714749_P3_es-prompt.txt	MONDO:0009275	0.2	5
PMID_27250695_Family_7_patient_8_es-prompt.txt	MONDO:0007113	1.0	1
PMID_27250695_Family_7_patient_8_es-prompt.txt	MONDO:0010035	0.5	2
PMID_27250695_Family_7_patient_8_es-prompt.txt	MONDO:0008684	0.3333333333333333	3
PMID_27250695_Family_7_patient_8_es-prompt.txt	MONDO:0010726	0.25	4
PMID_27250695_Family_7_patient_8_es-prompt.txt	MONDO:0008608	0.2	5
PMID_36446582_Walz2015_PB_es-prompt.txt	MONDO:0015452	1.0	1
PMID_36446582_Walz2015_PB_es-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_Walz2015_PB_es-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_Walz2015_PB_es-prompt.txt	MONDO:0007843	0.25	4
PMID_36446582_Walz2015_PB_es-prompt.txt	MONDO:0019349	0.2	5
PMID_32154675_Family_7_Patient_20_es-prompt.txt	MONDO:0007947	1.0	1
PMID_32154675_Family_7_Patient_20_es-prompt.txt	MONDO:0018954	0.5	2
PMID_32154675_Family_7_Patient_20_es-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_32154675_Family_7_Patient_20_es-prompt.txt	MONDO:0019567	0.25	4
PMID_32154675_Family_7_Patient_20_es-prompt.txt	MONDO:0006823	0.2	5
PMID_33731876_fam63_es-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam63_es-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam63_es-prompt.txt	MONDO:0019487	0.3333333333333333	3
PMID_33731876_fam63_es-prompt.txt	MONDO:0010826	0.25	4
PMID_31332438_A_III_1_es-prompt.txt	MONDO:0011889	1.0	1
PMID_31332438_A_III_1_es-prompt.txt	MONDO:0015364	0.5	2
PMID_31332438_A_III_1_es-prompt.txt	MONDO:0010877	0.3333333333333333	3
PMID_31332438_A_III_1_es-prompt.txt	MONDO:0000437	0.25	4
PMID_31332438_A_III_1_es-prompt.txt	MONDO:0005391	0.2	5
PMID_21533187_family_C_es-prompt.txt	MONDO:0007979	1.0	1
PMID_21533187_family_C_es-prompt.txt	MONDO:0008145	0.5	2
PMID_21533187_family_C_es-prompt.txt	MONDO:0013808	0.3333333333333333	3
PMID_33909211_case_es-prompt.txt	MONDO:0010726	1.0	1
PMID_33909211_case_es-prompt.txt	MONDO:0010383	0.5	2
PMID_33909211_case_es-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_33909211_case_es-prompt.txt	MONDO:0010035	0.25	4
PMID_33909211_case_es-prompt.txt	MONDO:0008300	0.2	5
PMID_26942287_UMCN9_es-prompt.txt	MONDO:0008678	1.0	1
PMID_26942287_UMCN9_es-prompt.txt	MONDO:0008434	0.5	2
PMID_26942287_UMCN9_es-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_26942287_UMCN9_es-prompt.txt	MONDO:0010383	0.25	4
PMID_26942287_UMCN9_es-prompt.txt	MONDO:0007113	0.2	5
PMID_27250695_Family_2_patient_3_es-prompt.txt	MONDO:0010726	1.0	1
PMID_27250695_Family_2_patient_3_es-prompt.txt	MONDO:0007113	0.5	2
PMID_27250695_Family_2_patient_3_es-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_27250695_Family_2_patient_3_es-prompt.txt	MONDO:0008434	0.25	4
PMID_27250695_Family_2_patient_3_es-prompt.txt	MONDO:0016033	0.2	5
PMID_36446582_Palumbo_2016_es-prompt.txt	MONDO:0010035	1.0	1
PMID_36446582_Palumbo_2016_es-prompt.txt	MONDO:0011518	0.5	2
PMID_36446582_Palumbo_2016_es-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Palumbo_2016_es-prompt.txt	MONDO:0010561	0.25	4
PMID_36446582_Palumbo_2016_es-prompt.txt	MONDO:0009341	0.2	5
PMID_34722527_individual_individual_2_Malika_Fakhratova_Identification_es-prompt.txt	MONDO:0019200	1.0	1
PMID_34722527_individual_individual_2_Malika_Fakhratova_Identification_es-prompt.txt	MONDO:0011458	0.5	2
PMID_34722527_individual_individual_2_Malika_Fakhratova_Identification_es-prompt.txt	MONDO:0018998	0.3333333333333333	3
PMID_34722527_individual_individual_2_Malika_Fakhratova_Identification_es-prompt.txt	MONDO:0019353	0.25	4
PMID_34722527_individual_individual_2_Malika_Fakhratova_Identification_es-prompt.txt	MONDO:0019501	0.2	5
PMID_34722527_individual_individual_2_Malika_Fakhratova_Identification_es-prompt.txt	MONDO:0007931	0.16666666666666666	6
PMID_25477417_F3_3_es-prompt.txt	MONDO:0015231	1.0	1
PMID_25477417_F3_3_es-prompt.txt	MONDO:0015612	0.5	2
PMID_25477417_F3_3_es-prompt.txt	MONDO:0017624	0.3333333333333333	3
PMID_25477417_F3_3_es-prompt.txt	MONDO:0016352	0.25	4
PMID_25477417_F3_3_es-prompt.txt	MONDO:0018458	0.2	5
PMID_27066544_proband_A_IV_1_es-prompt.txt	MONDO:0009696	1.0	1
PMID_27066544_proband_A_IV_1_es-prompt.txt	MONDO:0005754	0.5	2
PMID_27066544_proband_A_IV_1_es-prompt.txt	MONDO:0019448	0.3333333333333333	3
PMID_27066544_proband_A_IV_1_es-prompt.txt	MONDO:0010898	0.25	4
PMID_28321562_index_patient_es-prompt.txt	MONDO:0000437	1.0	1
PMID_28321562_index_patient_es-prompt.txt	MONDO:0007803	0.5	2
PMID_28321562_index_patient_es-prompt.txt	MONDO:0019064	0.3333333333333333	3
PMID_28321562_index_patient_es-prompt.txt	MONDO:0100339	0.25	4
PMID_28321562_index_patient_es-prompt.txt	MONDO:0004976	0.2	5
PMID_20683840_II_14_es-prompt.txt	MONDO:0019037	1.0	1
PMID_20683840_II_14_es-prompt.txt	MONDO:0022308	0.5	2
PMID_20683840_II_14_es-prompt.txt	MONDO:0007803	0.3333333333333333	3
PMID_20683840_II_14_es-prompt.txt	MONDO:0007488	0.25	4
PMID_20683840_II_14_es-prompt.txt	MONDO:0004975	0.2	5
STX_26212315_Patient_1_es-prompt.txt	MONDO:0100135	1.0	1
STX_26212315_Patient_1_es-prompt.txt	MONDO:0016532	0.5	2
STX_26212315_Patient_1_es-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_26212315_Patient_1_es-prompt.txt	MONDO:0010726	0.25	4
STX_26212315_Patient_1_es-prompt.txt	MONDO:0018097	0.2	5
PMID_22034507_BII_3_es-prompt.txt	MONDO:0004691	1.0	1
PMID_22034507_BII_3_es-prompt.txt	MONDO:0018965	0.5	2
PMID_22034507_BII_3_es-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_22034507_BII_3_es-prompt.txt	MONDO:0019005	0.25	4
PMID_22034507_BII_3_es-prompt.txt	MONDO:0000608	0.2	5
STX_20887364_Subject_1694_es-prompt.txt	MONDO:0010568	1.0	1
STX_20887364_Subject_1694_es-prompt.txt	MONDO:0018097	0.5	2
STX_20887364_Subject_1694_es-prompt.txt	MONDO:0100135	0.3333333333333333	3
STX_20887364_Subject_1694_es-prompt.txt	MONDO:0100062	0.25	4
STX_20887364_Subject_1694_es-prompt.txt	MONDO:0010726	0.2	5
PMID_36446582_KBG42_es-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_KBG42_es-prompt.txt	MONDO:0018997	0.5	2
PMID_36446582_KBG42_es-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_36446582_KBG42_es-prompt.txt	MONDO:0019188	0.25	4
PMID_36446582_KBG42_es-prompt.txt	MONDO:0008678	0.2	5
PMID_36446582_KBG42_es-prompt.txt	MONDO:0019349	0.16666666666666666	6
PMID_36446582_KBG42_es-prompt.txt	MONDO:0016033	0.14285714285714285	7
PMID_29967133_Family_5_II_5_es-prompt.txt	MONDO:0018954	1.0	1
PMID_29967133_Family_5_II_5_es-prompt.txt	MONDO:0007947	0.5	2
PMID_29967133_Family_5_II_5_es-prompt.txt	MONDO:0007524	0.3333333333333333	3
PMID_29967133_Family_5_II_5_es-prompt.txt	MONDO:0019499	0.25	4
PMID_36446582_Low_2016_P11_20_es-prompt.txt	MONDO:0012574	1.0	1
PMID_36446582_Low_2016_P11_20_es-prompt.txt	MONDO:0008434	0.5	2
PMID_36446582_Low_2016_P11_20_es-prompt.txt	MONDO:0010886	0.3333333333333333	3
PMID_36446582_Low_2016_P11_20_es-prompt.txt	MONDO:0011652	0.25	4
PMID_36446582_Low_2016_P11_20_es-prompt.txt	MONDO:0012496	0.2	5
PMID_32816001_II_2_es-prompt.txt	MONDO:0010383	1.0	1
PMID_32816001_II_2_es-prompt.txt	MONDO:0008678	0.5	2
PMID_32816001_II_2_es-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_32816001_II_2_es-prompt.txt	MONDO:0019349	0.25	4
PMID_32816001_II_2_es-prompt.txt	MONDO:0019188	0.2	5
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0009723	1.0	1
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0018158	0.5	2
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0008758	0.3333333333333333	3
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0019169	0.25	4
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0010789	0.2	5
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0010790	0.16666666666666666	6
PMID_28940506_Family_27_Individual_33_es-prompt.txt	MONDO:0010543	0.14285714285714285	7
PMID_34722527_individual_1CRD_8_A_Hameed__EvidenceofRPG_es-prompt.txt	MONDO:0010726	1.0	1
PMID_34722527_individual_1CRD_8_A_Hameed__EvidenceofRPG_es-prompt.txt	MONDO:0007113	0.5	2
PMID_34722527_individual_1CRD_8_A_Hameed__EvidenceofRPG_es-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_34722527_individual_1CRD_8_A_Hameed__EvidenceofRPG_es-prompt.txt	Autism Spectrum Disorder (without intellectual disability)	0.25	4
PMID_34722527_individual_1CRD_8_A_Hameed__EvidenceofRPG_es-prompt.txt	MONDO:0018975	0.2	5
PMID_35344616_A10_es-prompt.txt	MONDO:0019188	1.0	1
PMID_35344616_A10_es-prompt.txt	MONDO:0016033	0.5	2
PMID_35344616_A10_es-prompt.txt	MONDO:0014722	0.3333333333333333	3
PMID_35344616_A10_es-prompt.txt	MONDO:0015452	0.25	4
PMID_35344616_A10_es-prompt.txt	MONDO:0017138	0.2	5
PMID_32710489_Group_2_Patient_2_es-prompt.txt	MONDO:0008678	1.0	1
PMID_32710489_Group_2_Patient_2_es-prompt.txt	MONDO:0019349	0.5	2
PMID_32710489_Group_2_Patient_2_es-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_32710489_Group_2_Patient_2_es-prompt.txt	MONDO:0011518	0.25	4
PMID_32710489_Group_2_Patient_2_es-prompt.txt	MONDO:0009026	0.2	5
PMID_33731876_fam391_es-prompt.txt	MONDO:0018838	1.0	1
PMID_33731876_fam391_es-prompt.txt	MONDO:0018772	0.5	2
PMID_33731876_fam391_es-prompt.txt	MONDO:0009532	0.3333333333333333	3
PMID_33731876_fam391_es-prompt.txt	MONDO:0010568	0.25	4
PMID_33731876_fam391_es-prompt.txt	MONDO:0019234	0.2	5
PMID_28074573_GB1_es-prompt.txt	MONDO:0018997	1.0	1
PMID_28074573_GB1_es-prompt.txt	MONDO:0019499	0.5	2
PMID_28074573_GB1_es-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_28074573_GB1_es-prompt.txt	MONDO:0008678	0.25	4
PMID_28074573_GB1_es-prompt.txt	MONDO:0009026	0.2	5
PMID_33731876_fam170_es-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam170_es-prompt.txt	MONDO:0011416	0.5	2
PMID_33731876_fam170_es-prompt.txt	MONDO:0100135	0.3333333333333333	3
PMID_33731876_fam170_es-prompt.txt	MONDO:0020300	0.25	4
PMID_33731876_fam170_es-prompt.txt	MONDO:0010826	0.2	5
PMID_33731876_fam405_es-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam405_es-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam405_es-prompt.txt	MONDO:0018097	0.3333333333333333	3
PMID_33731876_fam405_es-prompt.txt	MONDO:0010726	0.25	4
PMID_33731876_fam405_es-prompt.txt	MONDO:0007113	0.2	5
PMID_31527767_II_5_es-prompt.txt	MONDO:0007947	1.0	1
PMID_31527767_II_5_es-prompt.txt	MONDO:0004737	0.5	2
PMID_31527767_II_5_es-prompt.txt	MONDO:0018096	0.3333333333333333	3
PMID_30631761_Patient_47_S3_es-prompt.txt	MONDO:0008300	1.0	1
PMID_30631761_Patient_47_S3_es-prompt.txt	MONDO:0010383	0.5	2
PMID_30631761_Patient_47_S3_es-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_30631761_Patient_47_S3_es-prompt.txt	MONDO:0008434	0.25	4
PMID_30631761_Patient_47_S3_es-prompt.txt	MONDO:0008999	0.2	5
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0010789	1.0	1
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0019169	0.5	2
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0009723	0.3333333333333333	3
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0011612	0.25	4
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0009563	0.2	5
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0009281	0.16666666666666666	6
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0011628	0.14285714285714285	7
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0010079	0.125	8
PMID_28757203_Individual_1_P1_es-prompt.txt	MONDO:0019609	0.1111111111111111	9
PMID_36074901_18_es-prompt.txt	MONDO:0100135	1.0	1
PMID_36074901_18_es-prompt.txt	MONDO:0018097	0.5	2
PMID_36074901_18_es-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_36074901_18_es-prompt.txt	MONDO:0001734	0.25	4
PMID_36074901_18_es-prompt.txt	MONDO:0014133	0.2	5
PMID_36074901_18_es-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_33731876_fam386_es-prompt.txt	MONDO:0018097	1.0	1
PMID_33731876_fam386_es-prompt.txt	MONDO:0100135	0.5	2
PMID_33731876_fam386_es-prompt.txt	MONDO:0001734	0.3333333333333333	3
PMID_33731876_fam386_es-prompt.txt	MONDO:0100039	0.25	4
PMID_33731876_fam386_es-prompt.txt	MONDO:0010568	0.2	5
PMID_33731876_fam167_es-prompt.txt	MONDO:0010383	1.0	1
PMID_33731876_fam167_es-prompt.txt	MONDO:0008608	0.5	2
PMID_33731876_fam167_es-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_33731876_fam167_es-prompt.txt	MONDO:0008300	0.25	4
PMID_33731876_fam167_es-prompt.txt	MONDO:0008434	0.2	5
PMID_33731876_fam167_es-prompt.txt	MONDO:0007113	0.16666666666666666	6
PMID_33731876_fam167_es-prompt.txt	MONDO:0008678	0.14285714285714285	7
PMID_24736735_A018__es-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_A018__es-prompt.txt	MONDO:0007804	0.5	2
PMID_24736735_A018__es-prompt.txt	MONDO:0008708	0.3333333333333333	3
PMID_35150594_K_IV_8_es-prompt.txt	MONDO:0019064	1.0	1
PMID_35150594_K_IV_8_es-prompt.txt	MONDO:0018155	0.5	2
PMID_35150594_K_IV_8_es-prompt.txt	MONDO:0010247	0.3333333333333333	3
PMID_35150594_K_IV_8_es-prompt.txt	MONDO:0005301	0.25	4
PMID_22541559_individual_M_192_V_3_es-prompt.txt	MONDO:0007113	1.0	1
PMID_22541559_individual_M_192_V_3_es-prompt.txt	MONDO:0007404	0.5	2
PMID_22541559_individual_M_192_V_3_es-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_22541559_individual_M_192_V_3_es-prompt.txt	MONDO:0016033	0.25	4
PMID_33574344_individual_F9_es-prompt.txt	MONDO:0020642	1.0	1
PMID_33574344_individual_F9_es-prompt.txt	MONDO:0001734	0.5	2
PMID_33574344_individual_F9_es-prompt.txt	MONDO:0008264	0.3333333333333333	3
PMID_33574344_individual_F9_es-prompt.txt	MONDO:0008264	0.25	4
PMID_22219643_II_12_es-prompt.txt	MONDO:0007947	1.0	1
PMID_22219643_II_12_es-prompt.txt	MONDO:0004737	0.5	2
PMID_22219643_II_12_es-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_22219643_II_12_es-prompt.txt	MONDO:0018096	0.25	4
PMID_22219643_II_12_es-prompt.txt	MONDO:0019354	0.2	5
STX_32139178_Patient_Neonatal8_es-prompt.txt	MONDO:0019234	1.0	1
STX_32139178_Patient_Neonatal8_es-prompt.txt	MONDO:0010651	0.5	2
STX_32139178_Patient_Neonatal8_es-prompt.txt	MONDO:0009499	0.3333333333333333	3
STX_32139178_Patient_Neonatal8_es-prompt.txt	MONDO:0010100	0.25	4
STX_32139178_Patient_Neonatal8_es-prompt.txt	MONDO:0009723	0.2	5
PMID_33277917_Patient_19_es-prompt.txt	MONDO:0005260	1.0	1
PMID_33277917_Patient_19_es-prompt.txt	MONDO:0010383	0.5	2
PMID_33277917_Patient_19_es-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_33277917_Patient_19_es-prompt.txt	MONDO:0007113	0.25	4
PMID_33277917_Patient_19_es-prompt.txt	MONDO:0008678	0.2	5
PMID_33277917_Patient_19_es-prompt.txt	MONDO:0008608	0.16666666666666666	6
PMID_27495153_Patient_2_es-prompt.txt	MONDO:0010726	1.0	1
PMID_27495153_Patient_2_es-prompt.txt	MONDO:0009499	0.5	2
PMID_27495153_Patient_2_es-prompt.txt	MONDO:0010100	0.3333333333333333	3
PMID_27495153_Patient_2_es-prompt.txt	MONDO:0018868	0.25	4
PMID_27495153_Patient_2_es-prompt.txt	MONDO:0019609	0.2	5
PMID_26740388_PMID_26740388_es-prompt.txt	MONDO:0011274	1.0	1
PMID_26740388_PMID_26740388_es-prompt.txt	MONDO:0007041	0.5	2
PMID_26740388_PMID_26740388_es-prompt.txt	MONDO:0007042	0.3333333333333333	3
PMID_26740388_PMID_26740388_es-prompt.txt	MONDO:0007043	0.25	4
PMID_37845262_a_Japanese_patient_es-prompt.txt	MONDO:0009910	1.0	1
