label	term	score	rank
PMID_12189163_V_6_cs-prompt.txt	MONDO:0020066	0.2	5
PMID_33731876_fam417_cs-prompt.txt	MONDO:0016033	1.0	1
PMID_33731876_fam417_cs-prompt.txt	MONDO:0010035	0.5	2
PMID_33731876_fam417_cs-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_33731876_fam417_cs-prompt.txt	MONDO:0008104	0.25	4
PMID_33731876_fam417_cs-prompt.txt	MONDO:0008612	0.2	5
PMID_33731876_fam417_cs-prompt.txt	MONDO:0016719	0.1666666666666666	6
PMID_35344616_A15_cs-prompt.txt	MONDO:0008104	1.0	1
PMID_35344616_A15_cs-prompt.txt	MONDO:0007030	0.5	2
PMID_35344616_A15_cs-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_35344616_A15_cs-prompt.txt	MONDO:0019188	0.25	4
PMID_35344616_A15_cs-prompt.txt	MONDO:0016512	0.2	5
PMID_19781681_Proband_P1_1_cs-prompt.txt	MONDO:0019019	1.0	1
PMID_19781681_Proband_P1_1_cs-prompt.txt	MONDO:0009948	0.5	2
PMID_19781681_Proband_P1_1_cs-prompt.txt	MONDO:0007251	0.3333333333333333	3
PMID_19781681_Proband_P1_1_cs-prompt.txt	MONDO:0017042	0.25	4
PMID_33731876_fam394_cs-prompt.txt	MONDO:0100079	1.0	1
PMID_33731876_fam394_cs-prompt.txt	MONDO:0011416	0.5	2
PMID_33731876_fam394_cs-prompt.txt	MONDO:0100079	0.3333333333333333	3
PMID_33731876_fam394_cs-prompt.txt	PCDH19-related epilepsy	0.25	4
PMID_33731876_fam394_cs-prompt.txt	MONDO:0100039	0.2	5
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0010820	1.0	1
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0010200	0.5	2
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0017279	0.3333333333333333	3
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0054835	0.25	4
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0009319	0.2	5
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0000688	0.1666666666666666	6
PMID_29903538_0_year_old_child_cs-prompt.txt	MONDO:0018121	0.1428571428571428	7
PMID_28074573_GB4_cs-prompt.txt	MONDO:0008104	1.0	1
PMID_28074573_GB4_cs-prompt.txt	MONDO:0019499	0.5	2
PMID_28074573_GB4_cs-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_28074573_GB4_cs-prompt.txt	MONDO:0008434	0.25	4
PMID_28074573_GB4_cs-prompt.txt	MONDO:0016512	0.2	5
STX_29933521_Patient_2_cs-prompt.txt	MONDO:0018097	1.0	1
STX_29933521_Patient_2_cs-prompt.txt	MONDO:0008612	0.5	2
STX_29933521_Patient_2_cs-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_29933521_Patient_2_cs-prompt.txt	MONDO:0020741	0.25	4
STX_29933521_Patient_2_cs-prompt.txt	MONDO:0016022	0.2	5
PMID_33731876_fam400_cs-prompt.txt	MONDO:0019234	1.0	1
PMID_33731876_fam400_cs-prompt.txt	MONDO:0008907	0.5	2
PMID_33731876_fam400_cs-prompt.txt	MONDO:0010283	0.3333333333333333	3
PMID_33731876_fam400_cs-prompt.txt	MONDO:0010726	0.25	4
PMID_33731876_fam400_cs-prompt.txt	MONDO:0010035	0.2	5
PMID_33731876_fam279_cs-prompt.txt	MONDO:0005027	1.0	1
PMID_33731876_fam279_cs-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam279_cs-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_33731876_fam279_cs-prompt.txt	MONDO:0016532	0.25	4
PMID_33731876_fam279_cs-prompt.txt	MONDO:0009696	0.2	5
PMID_33731876_fam279_cs-prompt.txt	MONDO:0005115	0.1666666666666666	6
PMID_33731876_fam279_cs-prompt.txt	MONDO:0007295	0.1428571428571428	7
PMID_33731876_fam279_cs-prompt.txt	MONDO:0010726	0.125	8
PMID_33731876_fam279_cs-prompt.txt	MONDO:0011724	0.1111111111111111	9
PMID_33731876_fam279_cs-prompt.txt	MONDO:0007113	0.1	10
PMID_35150594_C_II_1_cs-prompt.txt	MONDO:0008840	1.0	1
PMID_35150594_C_II_1_cs-prompt.txt	MONDO:0100339	0.5	2
PMID_35150594_C_II_1_cs-prompt.txt	MONDO:0000437	0.3333333333333333	3
PMID_35150594_C_II_1_cs-prompt.txt	MONDO:0007113	0.25	4
PMID_35150594_C_II_1_cs-prompt.txt	Rett syndrome (male variant)	0.2	5
PMID_35150594_C_II_1_cs-prompt.txt	MONDO:0018772	0.1666666666666666	6
STX_29896790_P5_cs-prompt.txt	MONDO:0100079	1.0	1
STX_29896790_P5_cs-prompt.txt	MONDO:0018097	0.5	2
STX_29896790_P5_cs-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_29896790_P5_cs-prompt.txt	MONDO:0008612	0.25	4
STX_29896790_P5_cs-prompt.txt	MONDO:0012812	0.2	5
STX_29896790_P5_cs-prompt.txt	MONDO:0100062	0.1666666666666666	6
PMID_36446582_KBG47_cs-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_KBG47_cs-prompt.txt	MONDO:0008434	0.5	2
PMID_36446582_KBG47_cs-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_36446582_KBG47_cs-prompt.txt	MONDO:0007113	0.25	4
PMID_36446582_KBG47_cs-prompt.txt	MONDO:0010726	0.2	5
PMID_36446582_KBG47_cs-prompt.txt	MONDO:0009341	0.1666666666666666	6
PMID_28163941_proband_cs-prompt.txt	MONDO:0018954	1.0	1
PMID_28163941_proband_cs-prompt.txt	MONDO:0017314	0.5	2
PMID_28163941_proband_cs-prompt.txt	MONDO:0007947	0.3333333333333333	3
STX_P_14_cs-prompt.txt	MONDO:0010726	1.0	1
STX_P_14_cs-prompt.txt	MONDO:0018097	0.5	2
STX_P_14_cs-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_P_14_cs-prompt.txt	MONDO:0007113	0.25	4
STX_P_14_cs-prompt.txt	MONDO:0100079	0.2	5
PMID_9817917_Family_5_individual_13885_cs-prompt.txt	MONDO:0018105	1.0	1
PMID_9817917_Family_5_individual_13885_cs-prompt.txt	MONDO:0010789	0.5	2
PMID_9817917_Family_5_individual_13885_cs-prompt.txt	MONDO:0008763	0.3333333333333333	3
PMID_9817917_Family_5_individual_13885_cs-prompt.txt	Each of these conditions can involve a combination of optic nerve atrophy, kidney issues, hearing loss, and diabetes mellitus, among other symptoms.	0.25	4
PMID_21487760_Patient_2_cs-prompt.txt	MONDO:0020066	1.0	1
PMID_21487760_Patient_2_cs-prompt.txt	MONDO:0007947	0.5	2
PMID_21487760_Patient_2_cs-prompt.txt	MONDO:0018954	0.3333333333333333	3
PMID_21487760_Patient_2_cs-prompt.txt	MONDO:0016175	0.25	4
PMID_21487760_Patient_2_cs-prompt.txt	MONDO:0004737	0.2	5
PMID_37962958_19_cs-prompt.txt	MONDO:0008434	1.0	1
PMID_37962958_19_cs-prompt.txt	MONDO:0016033	0.5	2
PMID_37962958_19_cs-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_37962958_19_cs-prompt.txt	MONDO:0008104	0.25	4
PMID_37962958_19_cs-prompt.txt	MONDO:0016512	0.2	5
PMID_37761890_59__cs-prompt.txt	MONDO:0010568	1.0	1
PMID_37761890_59__cs-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_59__cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_37761890_59__cs-prompt.txt	MONDO:0018772	0.25	4
PMID_37761890_59__cs-prompt.txt	MONDO:0018838	0.2	5
PMID_28132690_Family_A_II_1_cs-prompt.txt	MONDO:0018770	1.0	1
PMID_28132690_Family_A_II_1_cs-prompt.txt	Sensenbrenner syndrome (cranioectodermal dysplasia)	0.5	2
PMID_28132690_Family_A_II_1_cs-prompt.txt	MONDO:0015375	0.3333333333333333	3
PMID_28132690_Family_A_II_1_cs-prompt.txt	MONDO:0009889	0.25	4
PMID_28132690_Family_A_II_1_cs-prompt.txt	MONDO:0009162	0.2	5
PMID_15266616_114_cs-prompt.txt	MONDO:0010035	1.0	1
PMID_15266616_114_cs-prompt.txt	MONDO:0016512	0.5	2
PMID_15266616_114_cs-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_15266616_114_cs-prompt.txt	MONDO:0008678	0.25	4
PMID_15266616_114_cs-prompt.txt	MONDO:0008644	0.2	5
PMID_26942287_FR2_cs-prompt.txt	MONDO:0010726	1.0	1
PMID_26942287_FR2_cs-prompt.txt	MONDO:0010383	0.5	2
PMID_26942287_FR2_cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_26942287_FR2_cs-prompt.txt	MONDO:0008678	0.25	4
PMID_26942287_FR2_cs-prompt.txt	MONDO:0008434	0.2	5
PMID_22034507_BII_6_cs-prompt.txt	MONDO:0018965	1.0	1
PMID_22034507_BII_6_cs-prompt.txt	MONDO:0010526	0.5	2
PMID_22034507_BII_6_cs-prompt.txt	MONDO:0004691	0.3333333333333333	3
PMID_22034507_BII_6_cs-prompt.txt	MONDO:0100324	0.25	4
PMID_27843126_A_III_1_cs-prompt.txt	MONDO:0001516	1.0	1
PMID_27843126_A_III_1_cs-prompt.txt	MONDO:0019952	0.5	2
PMID_27843126_A_III_1_cs-prompt.txt	MONDO:0010679	0.3333333333333333	3
PMID_27843126_A_III_1_cs-prompt.txt	MONDO:0010311	0.25	4
PMID_27843126_A_III_1_cs-prompt.txt	MONDO:0016971	0.2	5
PMID_21533187_family_F_cs-prompt.txt	MONDO:0008145	1.0	1
PMID_21533187_family_F_cs-prompt.txt	MONDO:0013808	0.5	2
PMID_21533187_family_F_cs-prompt.txt	MONDO:0007585	0.3333333333333333	3
PMID_35484142_F4_P4_cs-prompt.txt	MONDO:0009688	1.0	1
PMID_35484142_F4_P4_cs-prompt.txt	MONDO:0008116	0.5	2
PMID_35484142_F4_P4_cs-prompt.txt	MONDO:0009637	0.3333333333333333	3
PMID_35484142_F4_P4_cs-prompt.txt	MONDO:0004976	0.25	4
PMID_35484142_F4_P4_cs-prompt.txt	MONDO:0016218	0.2	5
PMID_25477417_F4_1_cs-prompt.txt	MONDO:0015231	1.0	1
PMID_25477417_F4_1_cs-prompt.txt	MONDO:0015612	0.5	2
PMID_25477417_F4_1_cs-prompt.txt	MONDO:0017624	0.3333333333333333	3
PMID_25477417_F4_1_cs-prompt.txt	MONDO:0009904	0.25	4
PMID_25477417_F4_1_cs-prompt.txt	MONDO:0010837	0.2	5
PMID_14531790_F739_individual_II_2_cs-prompt.txt	MONDO:0004691	1.0	1
PMID_14531790_F739_individual_II_2_cs-prompt.txt	MONDO:0013128	0.5	2
PMID_14531790_F739_individual_II_2_cs-prompt.txt	MONDO:0002462	0.3333333333333333	3
PMID_14531790_F739_individual_II_2_cs-prompt.txt	MONDO:0008264	0.25	4
PMID_14531790_F739_individual_II_2_cs-prompt.txt	MONDO:0018965	0.2	5
STX_23708187_T23289_cs-prompt.txt	MONDO:0100079	1.0	1
STX_23708187_T23289_cs-prompt.txt	MONDO:0016532	0.5	2
STX_23708187_T23289_cs-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_23708187_T23289_cs-prompt.txt	MONDO:0018097	0.25	4
STX_23708187_T23289_cs-prompt.txt	MONDO:0007113	0.2	5
PMID_28757203_Individual_2_P2_cs-prompt.txt	MONDO:0019169	1.0	1
PMID_28757203_Individual_2_P2_cs-prompt.txt	MONDO:0004069	0.5	2
PMID_28757203_Individual_2_P2_cs-prompt.txt	MONDO:0009723	0.3333333333333333	3
PMID_28757203_Individual_2_P2_cs-prompt.txt	MONDO:0009069	0.25	4
PMID_28757203_Individual_2_P2_cs-prompt.txt	MONDO:0009563	0.2	5
PMID_26242992_III_18_cs-prompt.txt	MONDO:0018772	1.0	1
PMID_26242992_III_18_cs-prompt.txt	MONDO:0008840	0.5	2
PMID_26242992_III_18_cs-prompt.txt	MONDO:0000437	0.3333333333333333	3
PMID_26242992_III_18_cs-prompt.txt	MONDO:0015286	0.25	4
PMID_26242992_III_18_cs-prompt.txt	MONDO:0013594	0.2	5
PMID_26242992_III_18_cs-prompt.txt	MONDO:0009567	0.1666666666666666	6
PMID_27743463_S3_cs-prompt.txt	MONDO:0009723	1.0	1
PMID_27743463_S3_cs-prompt.txt	MONDO:0018158	0.5	2
PMID_27743463_S3_cs-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_27743463_S3_cs-prompt.txt	MONDO:0020135	0.25	4
PMID_27743463_S3_cs-prompt.txt	MONDO:0019609	0.2	5
PMID_27743463_S3_cs-prompt.txt	MONDO:0019169	0.1666666666666666	6
PMID_30099644_III_3_cs-prompt.txt	MONDO:0019200	1.0	1
PMID_30099644_III_3_cs-prompt.txt	MONDO:0019501	0.5	2
PMID_30099644_III_3_cs-prompt.txt	MONDO:0018998	0.3333333333333333	3
PMID_30099644_III_3_cs-prompt.txt	MONDO:0019353	0.25	4
PMID_30099644_III_3_cs-prompt.txt	MONDO:0007362	0.2	5
STX_27779742_131_cs-prompt.txt	MONDO:0100062	1.0	1
STX_27779742_131_cs-prompt.txt	MONDO:0018097	0.5	2
STX_27779742_131_cs-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_27779742_131_cs-prompt.txt	MONDO:0010568	0.25	4
STX_27779742_131_cs-prompt.txt	MONDO:0010726	0.2	5
STX_27779742_131_cs-prompt.txt	MONDO:0016532	0.1666666666666666	6
PMID_23714749_23714749_P6_cs-prompt.txt	MONDO:0013877	1.0	1
PMID_23714749_23714749_P6_cs-prompt.txt	MONDO:0002413	0.5	2
PMID_23714749_23714749_P6_cs-prompt.txt	Organic acidemia (such as Methylmalonic acidemia)	0.3333333333333333	3
PMID_23714749_23714749_P6_cs-prompt.txt	MONDO:0009258	0.25	4
PMID_23714749_23714749_P6_cs-prompt.txt	MONDO:0020531	0.2	5
PMID_23714749_23714749_P6_cs-prompt.txt	MONDO:0004739	0.1666666666666666	6
PMID_35923690_50_10_cs-prompt.txt	MONDO:0019350	1.0	1
PMID_35923690_50_10_cs-prompt.txt	MONDO:0015253	0.5	2
PMID_35923690_50_10_cs-prompt.txt	MONDO:0000984	0.3333333333333333	3
PMID_35923690_50_10_cs-prompt.txt	MONDO:0019391	0.25	4
PMID_35923690_50_10_cs-prompt.txt	MONDO:0019403	0.2	5
PMID_34722527_individual_p9_1_Jinu_Han_Diagnosticappl_cs-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_p9_1_Jinu_Han_Diagnosticappl_cs-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_p9_1_Jinu_Han_Diagnosticappl_cs-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_p9_1_Jinu_Han_Diagnosticappl_cs-prompt.txt	MONDO:0019353	0.25	4
PMID_34722527_individual_p9_1_Jinu_Han_Diagnosticappl_cs-prompt.txt	MONDO:0015229	0.2	5
PMID_9817917_Family_9_individual_13781_cs-prompt.txt	MONDO:0018105	1.0	1
PMID_9817917_Family_9_individual_13781_cs-prompt.txt	MONDO:0008763	0.5	2
PMID_9817917_Family_9_individual_13781_cs-prompt.txt	MONDO:0015229	0.3333333333333333	3
PMID_9817917_Family_9_individual_13781_cs-prompt.txt	MONDO:0018158	0.25	4
PMID_9817917_Family_9_individual_13781_cs-prompt.txt	MONDO:0018105	0.2	5
PMID_28625504_SA1_3_cs-prompt.txt	MONDO:0018772	1.0	1
PMID_28625504_SA1_3_cs-prompt.txt	MONDO:0800103	0.5	2
PMID_28625504_SA1_3_cs-prompt.txt	MONDO:0016053	0.3333333333333333	3
PMID_28625504_SA1_3_cs-prompt.txt	These are listed in order of likelihood considering the presence of the molar tooth sign on MRI, developmental delay, ptosis, and abnormal eye movements, along with the exclusion of other symptoms that are not typically associated with these conditions.	0.25	4
PMID_36446582_Goldenberg2016_P11_cs-prompt.txt	MONDO:0019349	1.0	1
PMID_36446582_Goldenberg2016_P11_cs-prompt.txt	MONDO:0019188	0.5	2
PMID_36446582_Goldenberg2016_P11_cs-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P11_cs-prompt.txt	MONDO:0010561	0.25	4
PMID_36446582_Goldenberg2016_P11_cs-prompt.txt	MONDO:0008394	0.2	5
STX_EG1414P_cs-prompt.txt	MONDO:0010714	1.0	1
STX_EG1414P_cs-prompt.txt	MONDO:0010568	0.5	2
STX_EG1414P_cs-prompt.txt	MONDO:0018838	0.3333333333333333	3
STX_EG1414P_cs-prompt.txt	MONDO:0010726	0.25	4
STX_EG1414P_cs-prompt.txt	MONDO:0018097	0.2	5
STX_EG1414P_cs-prompt.txt	MONDO:0018868	0.1666666666666666	6
STX_28944233_265950_cs-prompt.txt	MONDO:0010726	1.0	1
STX_28944233_265950_cs-prompt.txt	MONDO:0007113	0.5	2
STX_28944233_265950_cs-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_28944233_265950_cs-prompt.txt	MONDO:0100079	0.25	4
STX_28944233_265950_cs-prompt.txt	MONDO:0016532	0.2	5
PMID_24736735_G13684_Brother_cs-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G13684_Brother_cs-prompt.txt	MONDO:0007041	0.5	2
PMID_24736735_G13684_Brother_cs-prompt.txt	MONDO:0009514	0.3333333333333333	3
STX_G3_P26_cs-prompt.txt	MONDO:0100079	1.0	1
STX_G3_P26_cs-prompt.txt	MONDO:0016532	0.5	2
STX_G3_P26_cs-prompt.txt	MONDO:0011506	0.3333333333333333	3
STX_G3_P26_cs-prompt.txt	MONDO:0011416	0.25	4
STX_G3_P26_cs-prompt.txt	MONDO:0018097	0.2	5
PMID_32710489_Group_1_Patient_10_cs-prompt.txt	MONDO:0007804	1.0	1
PMID_32710489_Group_1_Patient_10_cs-prompt.txt	MONDO:0010035	0.5	2
PMID_32710489_Group_1_Patient_10_cs-prompt.txt	MONDO:0017138	0.3333333333333333	3
PMID_32710489_Group_1_Patient_10_cs-prompt.txt	MONDO:0008104	0.25	4
PMID_32710489_Group_1_Patient_10_cs-prompt.txt	MONDO:0009571	0.2	5
PMID_37196654_Individual_34_cs-prompt.txt	MONDO:0010383	1.0	1
PMID_37196654_Individual_34_cs-prompt.txt	MONDO:0010726	0.5	2
PMID_37196654_Individual_34_cs-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37196654_Individual_34_cs-prompt.txt	MONDO:0008678	0.25	4
PMID_37196654_Individual_34_cs-prompt.txt	MONDO:0018923	0.2	5
PMID_21131976_EsM5513_cs-prompt.txt	MONDO:0002457	1.0	1
PMID_21131976_EsM5513_cs-prompt.txt	MONDO:0009869	0.5	2
PMID_21131976_EsM5513_cs-prompt.txt	MONDO:0015397	0.3333333333333333	3
PMID_21131976_EsM5513_cs-prompt.txt	MONDO:0007943	0.25	4
PMID_21131976_EsM5513_cs-prompt.txt	MONDO:0008006	0.2	5
PMID_31068150_father_cs-prompt.txt	MONDO:0004691	1.0	1
PMID_31068150_father_cs-prompt.txt	MONDO:0018965	0.5	2
PMID_31068150_father_cs-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_31068150_father_cs-prompt.txt	MONDO:0019005	0.25	4
PMID_31068150_father_cs-prompt.txt	MONDO:0016239	0.2	5
STX_CHCO_02_cs-prompt.txt	MONDO:0100079	1.0	1
STX_CHCO_02_cs-prompt.txt	MONDO:0016532	0.5	2
STX_CHCO_02_cs-prompt.txt	MONDO:0010826	0.3333333333333333	3
STX_CHCO_02_cs-prompt.txt	Rolandic epilepsy (Benign epilepsy with centrotemporal spikes)	0.25	4
STX_CHCO_02_cs-prompt.txt	MONDO:0012812	0.2	5
PMID_34722527_individual_sRP_088_10_Leen_Abu_Safieh_Autozygome_guid_cs-prompt.txt	MONDO:0010383	1.0	1
PMID_34722527_individual_sRP_088_10_Leen_Abu_Safieh_Autozygome_guid_cs-prompt.txt	MONDO:0007113	0.5	2
PMID_34722527_individual_sRP_088_10_Leen_Abu_Safieh_Autozygome_guid_cs-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_34722527_individual_sRP_088_10_Leen_Abu_Safieh_Autozygome_guid_cs-prompt.txt	MONDO:0008300	0.25	4
PMID_34722527_individual_sRP_088_10_Leen_Abu_Safieh_Autozygome_guid_cs-prompt.txt	MONDO:0008434	0.2	5
PMID_26805781_Family_8_Subject_8_II_1_cs-prompt.txt	MONDO:0044970	1.0	1
PMID_26805781_Family_8_Subject_8_II_1_cs-prompt.txt	MONDO:0002413	0.5	2
PMID_26805781_Family_8_Subject_8_II_1_cs-prompt.txt	MONDO:0015515	0.3333333333333333	3
PMID_26805781_Family_8_Subject_8_II_1_cs-prompt.txt	MONDO:0008723	0.25	4
PMID_26805781_Family_8_Subject_8_II_1_cs-prompt.txt	MONDO:0010789	0.2	5
PMID_37196654_Individual_54__SSC_13675_p1__cs-prompt.txt	MONDO:0017623	1.0	1
PMID_37196654_Individual_54__SSC_13675_p1__cs-prompt.txt	MONDO:0019349	0.5	2
PMID_37196654_Individual_54__SSC_13675_p1__cs-prompt.txt	MONDO:0011537	0.3333333333333333	3
PMID_37196654_Individual_54__SSC_13675_p1__cs-prompt.txt	MONDO:0010383	0.25	4
PMID_4045952_III_1_cs-prompt.txt	MONDO:0010524	1.0	1
PMID_4045952_III_1_cs-prompt.txt	MONDO:0010797	0.5	2
PMID_4045952_III_1_cs-prompt.txt	MONDO:0019157	0.3333333333333333	3
PMID_4045952_III_1_cs-prompt.txt	MONDO:0100339	0.25	4
PMID_4045952_III_1_cs-prompt.txt	MONDO:0010188	0.2	5
PMID_11118249_PATIENT_II_1_cs-prompt.txt	MONDO:0007739	1.0	1
PMID_11118249_PATIENT_II_1_cs-prompt.txt	MONDO:0010200	0.5	2
PMID_11118249_PATIENT_II_1_cs-prompt.txt	MONDO:0016987	0.3333333333333333	3
PMID_11118249_PATIENT_II_1_cs-prompt.txt	Fahr's syndrome	0.25	4
PMID_11118249_PATIENT_II_1_cs-prompt.txt	MONDO:0011426	0.2	5
PMID_11118249_PATIENT_II_1_cs-prompt.txt	MONDO:0009319	0.1666666666666666	6
PMID_35977029_20190W0028_cs-prompt.txt	MONDO:0008434	1.0	1
PMID_35977029_20190W0028_cs-prompt.txt	MONDO:0008678	0.5	2
PMID_35977029_20190W0028_cs-prompt.txt	MONDO:0008608	0.3333333333333333	3
PMID_35977029_20190W0028_cs-prompt.txt	MONDO:0008104	0.25	4
PMID_35977029_20190W0028_cs-prompt.txt	MONDO:0016033	0.2	5
PMID_24321194_II_8_cs-prompt.txt	Bartterův syndrom	1.0	1
PMID_24321194_II_8_cs-prompt.txt	Gitelmanův syndrom	0.5	2
PMID_24321194_II_8_cs-prompt.txt	Autosomálně dominantní hypokalcemie (Hypokalcemická hypoparatyreóza)	0.3333333333333333	3
PMID_24321194_II_8_cs-prompt.txt	Renální tubulární acidóza (zejména distální typ)	0.25	4
PMID_24321194_II_8_cs-prompt.txt	Mitochondriální myopatie, encefalopatie, laktátová acidóza a epizody podobné mrtvici (MELAS syndrom)	0.2	5
PMID_22539873_II_1_cs-prompt.txt	MONDO:0016469	1.0	1
PMID_22539873_II_1_cs-prompt.txt	MONDO:0004737	0.5	2
PMID_22539873_II_1_cs-prompt.txt	MONDO:0018096	0.3333333333333333	3
PMID_22539873_II_1_cs-prompt.txt	Marfan syndrome (less likely due to absence of typical features)	0.25	4
PMID_22539873_II_1_cs-prompt.txt	MONDO:0019354	0.2	5
PMID_33731876_fam310_cs-prompt.txt	MONDO:0010726	1.0	1
PMID_33731876_fam310_cs-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam310_cs-prompt.txt	MONDO:0010568	0.3333333333333333	3
PMID_33731876_fam310_cs-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam310_cs-prompt.txt	MONDO:0016532	0.2	5
PMID_25835445_2_III_3_cs-prompt.txt	MONDO:0018954	1.0	1
PMID_25835445_2_III_3_cs-prompt.txt	MONDO:0017314	0.5	2
PMID_25835445_2_III_3_cs-prompt.txt	MONDO:0019019	0.3333333333333333	3
PMID_25835445_2_III_3_cs-prompt.txt	MONDO:0008644	0.25	4
PMID_25835445_2_III_3_cs-prompt.txt	MONDO:0019354	0.2	5
PMID_12203992_B43_cs-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_B43_cs-prompt.txt	MONDO:0020066	0.5	2
PMID_12203992_B43_cs-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_12203992_B43_cs-prompt.txt	MONDO:0018954	0.25	4
PMID_12203992_B43_cs-prompt.txt	MONDO:0019625	0.2	5
PMID_31844624_31844624_P2_cs-prompt.txt	MONDO:0100339	1.0	1
PMID_31844624_31844624_P2_cs-prompt.txt	MONDO:0008840	0.5	2
PMID_31844624_31844624_P2_cs-prompt.txt	MONDO:0000437	0.3333333333333333	3
PMID_31844624_31844624_P2_cs-prompt.txt	MONDO:0015626	0.25	4
PMID_31844624_31844624_P2_cs-prompt.txt	MONDO:0018772	0.2	5
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0010568	1.0	1
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0010726	0.5	2
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0018838	0.25	4
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0007113	0.2	5
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0018772	0.1666666666666666	6
STX_26865513_Patient_40_cs-prompt.txt	MONDO:0009532	0.1428571428571428	7
STX_26648591_Patient_4_cs-prompt.txt	MONDO:0012812	1.0	1
STX_26648591_Patient_4_cs-prompt.txt	MONDO:0010568	0.5	2
STX_26648591_Patient_4_cs-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_26648591_Patient_4_cs-prompt.txt	MONDO:0010726	0.25	4
PMID_26590883_Patient__NCI_309_1_cs-prompt.txt	MONDO:0009623	1.0	1
PMID_26590883_Patient__NCI_309_1_cs-prompt.txt	MONDO:0019391	0.5	2
PMID_26590883_Patient__NCI_309_1_cs-prompt.txt	MONDO:0008876	0.3333333333333333	3
PMID_26590883_Patient__NCI_309_1_cs-prompt.txt	MONDO:0010035	0.25	4
PMID_26590883_Patient__NCI_309_1_cs-prompt.txt	MONDO:0016033	0.2	5
PMID_36446582_Gnazzo_2020_P22_cs-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Gnazzo_2020_P22_cs-prompt.txt	MONDO:0008999	0.5	2
PMID_36446582_Gnazzo_2020_P22_cs-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P22_cs-prompt.txt	MONDO:0019188	0.25	4
PMID_36446582_Gnazzo_2020_P22_cs-prompt.txt	MONDO:0008434	0.2	5
PMID_20082460_case_1_cs-prompt.txt	MONDO:0017138	1.0	1
PMID_20082460_case_1_cs-prompt.txt	MONDO:0008104	0.5	2
PMID_20082460_case_1_cs-prompt.txt	MONDO:0007030	0.3333333333333333	3
PMID_20082460_case_1_cs-prompt.txt	MONDO:0016033	0.25	4
PMID_20082460_case_1_cs-prompt.txt	MONDO:0010035	0.2	5
PMID_37196654_Individual_23_cs-prompt.txt	MONDO:0019349	1.0	1
PMID_37196654_Individual_23_cs-prompt.txt	MONDO:0007534	0.5	2
PMID_37196654_Individual_23_cs-prompt.txt	MONDO:0010193	0.3333333333333333	3
PMID_37196654_Individual_23_cs-prompt.txt	MONDO:0009026	0.25	4
PMID_37196654_Individual_23_cs-prompt.txt	MONDO:0010731	0.2	5
STX_G3_P31_cs-prompt.txt	MONDO:0100079	1.0	1
